x,y,pressure,x_over_Lp,y_over_Lp,p_over_pinf
0.1063849,0.092962757,79795.75,0.42000121982930677,0.06733304298009184,1.5991132264529058
0.1063849,0.095224455,79644.0,0.42000121982930677,0.07631077410517406,1.5960721442885772
0.1063849,0.097486161,79434.555,0.42000121982930677,0.0852885369859765,1.5918748496993986
0.1063849,0.099747859,79166.195,0.42000121982930677,0.09426626811105868,1.5864968937875752
0.1063849,0.10200956,78841.273,0.42000121982930677,0.10324401114453598,1.5799854308617234
0.1063849,0.10427126,78470.008,0.42000121982930677,0.11222175020854826,1.572545250501002
0.1063849,0.10653296,78058.016,0.42000121982930677,0.12119948927256047,1.5642888977955913
0.1063849,0.10879466,77614.273,0.42000121982930677,0.13017722833657275,1.55539625250501
0.1063849,0.11105636,77148.336,0.42000121982930677,0.13915496740058503,1.5460588376753506
0.1063849,0.11331806,76668.953,0.42000121982930677,0.14813270646459725,1.5364519639278555
0.1063849,0.11557976,76180.312,0.42000121982930677,0.1571104455286095,1.5266595591182366
0.1063849,0.11784146,75684.625,0.42000121982930677,0.16608818459262173,1.5167259519038077
0.1063849,0.12010317,75183.227,0.42000121982930677,0.17506596335128433,1.5066778957915832
0.1063849,0.12236486,74677.07,0.42000121982930677,0.1840436627206463,1.496534468937876
0.1063849,0.12462656,74165.781,0.42000121982930677,0.19302140178465851,1.4862881963927856
0.1063849,0.12682761,73662.734,0.42000121982930677,0.2017583927944495,1.4762070941883767
0.1063849,0.12882841,73199.789,0.42000121982930677,0.20970049843148167,1.4669296392785571
0.1063849,0.13056821,72792.195,0.42000121982930677,0.2166065736950305,1.4587614228456915
0.1063849,0.13208111,72433.391,0.42000121982930677,0.2226119773427045,1.4515709619238477
0.1063849,0.13339666,72117.375,0.42000121982930677,0.22783400706621393,1.4452379759519038
0.1063849,0.13454062,71839.219,0.42000121982930677,0.23237491628479617,1.4396637074148295
0.1063849,0.13553536,71594.703,0.42000121982930677,0.23632350193122828,1.4347635871743485
0.1063849,0.13640036,71380.023,0.42000121982930677,0.23975708918434346,1.430461382765531
0.1063849,0.13715254,71191.844,0.42000121982930677,0.2427428413924916,1.426690260521042
0.1063849,0.13780659,71027.125,0.42000121982930677,0.24533906999700034,1.4233892785571143
0.1063849,0.13837534,70883.25,0.42000121982930677,0.2475967032342365,1.420506012024048
0.1063849,0.13886991,70757.805,0.42000121982930677,0.24955988155536155,1.4179920841683364
0.1063849,0.13929999,70648.547,0.42000121982930677,0.2512670690765405,1.4158025450901806
0.10706814,0.012700025,70662.734,0.4227133171181142,-0.25126706510707547,1.4160868537074147
0.10706814,0.013130079,70768.703,0.4227133171181142,-0.24955998079198735,1.4182104809619238
0.10706814,0.013624642,70890.602,0.4227133171181142,-0.24759683025711754,1.4206533466933868
0.10706814,0.014193389,71030.555,0.4227133171181142,-0.24533920892827651,1.423458016032064
0.10706814,0.014847447,71191.07,0.4227133171181142,-0.2427429485680476,1.4266747494989982
0.10706814,0.015599614,71374.758,0.4227133171181142,-0.23975724796294484,1.430355871743487
0.10706814,0.016464606,71584.664,0.4227133171181142,-0.23632369246554993,1.4345624048096193
0.10706814,0.017459348,71824.141,0.4227133171181142,-0.23237509888018773,1.4393615430861724
0.10706814,0.018603303,72096.984,0.4227133171181142,-0.22783420950893063,1.4448293386773547
0.10706814,0.019918848,72407.508,0.4227133171181142,-0.22261219963274634,1.4510522645290582
0.10706814,0.021431725,72760.789,0.4227133171181142,-0.21660688728276817,1.4581320440881764
0.10706814,0.023171533,73162.531,0.4227133171181142,-0.20970078026349903,1.466182985971944
0.10706814,0.025172312,73619.273,0.4227133171181142,-0.20175875798523252,1.475336132264529
0.10706814,0.027373351,74116.352,0.4227133171181142,-0.19302181063955692,1.4852976352705412
0.10706814,0.029635053,74622.375,0.4227133171181142,-0.1840440636366146,1.495438376753507
0.10706814,0.031896763,75124.273,0.4227133171181142,-0.17506628487795203,1.5054964529058117
0.10706814,0.034158465,75622.656,0.4227133171181142,-0.1660885378750097,1.5154840881763527
0.10706814,0.03642017,76117.227,0.4227133171181142,-0.1571107789636723,1.5253953306613226
0.10706814,0.038681872,76606.969,0.4227133171181142,-0.14813303196073,1.5352097995991982
0.10706814,0.040943578,77089.734,0.4227133171181142,-0.13915526907992753,1.5448844488977955
0.10706814,0.043205284,77562.328,0.4227133171181142,-0.1301775061991251,1.5543552705410821
0.10706814,0.045466989,78018.781,0.4227133171181142,-0.12119974728778767,1.563502625250501
0.10706814,0.047728695,78450.117,0.4227133171181142,-0.1122219844069852,1.572146633266533
0.10706814,0.049990397,78847.852,0.4227133171181142,-0.1032442374040429,1.5801172745490981
0.10706814,0.052252099,79205.922,0.4227133171181142,-0.09426649040110056,1.5872930260521043
0.10706814,0.054513805,79512.555,0.4227133171181142,-0.08528872752029813,1.5934379759519037
0.10706814,0.05677551,79764.32,0.4227133171181142,-0.07631096860896071,1.598483366733467
0.10706814,0.059037212,79959.25,0.4227133171181142,-0.0673332216060184,1.6023897795591182
0.10706814,0.061298922,80097.531,0.4227133171181142,-0.058355442847355825,1.6051609418837676
0.10706814,0.06356062,80187.508,0.4227133171181142,-0.049377711722273634,1.6069640881763527
0.10706814,0.065822326,80240.32,0.4227133171181142,-0.04039994884147118,1.6080224448897797
0.10706814,0.068084031,80263.109,0.4227133171181142,-0.03142218993013375,1.608479138276553
0.10706814,0.070345737,80268.859,0.4227133171181142,-0.022444427049331295,1.6085943687374749
0.10706814,0.072607443,80263.734,0.4227133171181142,-0.013466664168528894,1.6084916633266533
0.10706814,0.074869148,80261.305,0.4227133171181142,-0.0044889052571914665,1.6084429859719438
0.10706814,0.077130854,80259.133,0.4227133171181142,0.004488857623610991,1.6083994589178356
0.10706814,0.07939256,80260.727,0.4227133171181142,0.013466620504413449,1.6084314028056113
0.10706814,0.081654258,80262.953,0.4227133171181142,0.022444351629495606,1.608476012024048
0.10706814,0.083915971,80255.477,0.4227133171181142,0.03142214229655333,1.6083261923847696
0.10706814,0.086177677,80232.688,0.4227133171181142,0.040399905177355734,1.6078694989979958
0.10706814,0.088439375,80181.875,0.4227133171181142,0.04937763630243795,1.6068512024048096
0.10706814,0.090701081,80097.305,0.4227133171181142,0.058355399183240404,1.6051564128256512
0.10706814,0.092962787,79968.578,0.4227133171181142,0.06733316206404287,1.6025767134268536
0.10706814,0.095224485,79782.578,0.4227133171181142,0.07631089318912503,1.598849258517034
0.10706814,0.09748619,79539.5,0.4227133171181142,0.08528865210046245,1.5939779559118237
0.10706814,0.099747896,79241.141,0.4227133171181142,0.09426641498126491,1.5879988176352706
0.10706814,0.10200961,78891.109,0.4227133171181142,0.1032442096177876,1.5809841482965932
0.10706814,0.10427132,78500.328,0.4227133171181142,0.11222198837645019,1.5731528657314628
0.10706814,0.10653301,78074.047,0.4227133171181142,0.1211996877458121,1.5646101603206415
0.10706814,0.10879472,77620.773,0.4227133171181142,0.13017746650447468,1.555526513026052
0.10706814,0.11105642,77149.023,0.4227133171181142,0.13915520556848696,1.5460726052104208
0.10706814,0.11331812,76666.742,0.4227133171181142,0.14813294463249918,1.5364076553106212
0.10706814,0.11557983,76177.586,0.4227133171181142,0.15711072339116175,1.5266049298597193
0.10706814,0.11784154,75683.391,0.4227133171181142,0.16608850214982435,1.51670122244489
0.10706814,0.12010324,75185.188,0.4227133171181142,0.1750662412138366,1.5067171943887774
0.10706814,0.12236495,74683.547,0.4227133171181142,0.1840440199724992,1.4966642685370743
0.10706814,0.12462665,74177.688,0.4227133171181142,0.19302175903651148,1.4865268136272545
0.10706814,0.12682769,73680.766,0.4227133171181142,0.20175871035165202,1.4765684569138278
0.10706814,0.12882847,73224.203,0.4227133171181142,0.2097007365993836,1.467418897795591
0.10706814,0.13056827,72822.977,0.4227133171181142,0.21660681186293243,1.4593782965931863
0.10706814,0.13208115,72470.445,0.4227133171181142,0.22261213612130581,1.4523135270541083
0.10706814,0.1333967,72160.664,0.4227133171181142,0.22783416584481525,1.446105490981964
0.10706814,0.13454066,71888.578,0.4227133171181142,0.2323750750633975,1.4406528657314628
0.10706814,0.13553539,71649.859,0.4227133171181142,0.23632362101517929,1.4358689178356714
0.10706814,0.13640039,71440.734,0.4227133171181142,0.2397572082682945,1.4316780360721442
0.10706814,0.13715255,71257.781,0.4227133171181142,0.24274288108714204,1.4280116432865733
0.10706814,0.13780661,71097.945,0.4227133171181142,0.24533914938630094,1.4248085170340683
0.10706814,0.13837536,70958.594,0.4227133171181142,0.2475967826235371,1.4220159118236473
0.10706814,0.13886993,70837.172,0.4227133171181142,0.24955996094466215,1.419582605210421
0.10706814,0.13929999,70731.531,0.4227133171181142,0.2512670690765405,1.4174655511022045
0.10768925,0.012700024,70732.609,0.4251787915444522,-0.2512670690765405,1.4174871543086172
0.10768925,0.013130076,70835.242,0.4251787915444522,-0.24955999270038245,1.4195439278557114
0.10768925,0.013624636,70953.398,0.4251787915444522,-0.24759685407390775,1.4219117835671342
0.10768925,0.014193379,71089.258,0.4251787915444522,-0.24533924862292683,1.4246344288577155
0.10768925,0.014847434,71245.258,0.4251787915444522,-0.24274300017109302,1.4277606813627255
0.10768925,0.015599597,71424.109,0.4251787915444522,-0.2397573154438504,1.4313448697394788
0.10768925,0.016464585,71628.945,0.4251787915444522,-0.2363237758243156,1.4354497995991986
0.10768925,0.01745932,71863.031,0.4251787915444522,-0.23237521002520864,1.4401409018036073
0.10768925,0.018603267,72130.352,0.4251787915444522,-0.22783435240967181,1.4454980360721443
0.10768925,0.019918803,72435.195,0.4251787915444522,-0.22261237825867283,1.451607114228457
0.10768925,0.021431673,72782.617,0.4251787915444522,-0.21660709369494988,1.4585694789579158
0.10768925,0.023171471,73178.469,0.4251787915444522,-0.20970102637033106,1.466502384769539
0.10768925,0.025172241,73629.414,0.4251787915444522,-0.20175903981724982,1.475539358717435
0.10768925,0.027373275,74121.055,0.4251787915444522,-0.1930221123188994,1.4853918837675348
0.10768925,0.029634982,74622.336,0.4251787915444522,-0.1840443454686319,1.4954375951903807
0.10768925,0.031896692,75120.188,0.4251787915444522,-0.17506656670996934,1.5054145891783566
0.10768925,0.034158401,75615.516,0.4251787915444522,-0.1660887919207718,1.5153410020040081
0.10768925,0.036420107,76108.172,0.4251787915444522,-0.15711102903996935,1.525213867735471
0.10768925,0.038681816,76597.656,0.4251787915444522,-0.14813325425077178,1.5350231663326654
0.10768925,0.040943522,77082.055,0.4251787915444522,-0.13915549136996935,1.5447305611222444
0.10768925,0.043205231,77558.422,0.4251787915444522,-0.13017771658077182,1.5542769939879761
0.10768925,0.045466937,78021.203,0.4251787915444522,-0.12119995369996936,1.5635511623246492
0.10768925,0.04772865,78462.57,0.4251787915444522,-0.11222216303291169,1.5723961923847696
0.10768925,0.049990356,78874.453,0.4251787915444522,-0.10324440015210923,1.5806503607214428
0.10768925,0.052252062,79251.453,0.4251787915444522,-0.09426663727130677,1.5882054709418836
0.10768925,0.054513775,79581.453,0.4251787915444522,-0.08528884660424911,1.5948186973947895
0.10768925,0.056775481,79859.867,0.4251787915444522,-0.07631108372344665,1.600398136272545
0.10768925,0.05903719,80083.328,0.4251787915444522,-0.0673333089342491,1.6048763126252503
0.10768925,0.061298896,80249.969,0.4251787915444522,-0.05835554605344667,1.6082158116232463
0.10768925,0.063560605,80367.055,0.4251787915444522,-0.049377771264249096,1.6105622244488977
0.10768925,0.065822318,80443.688,0.4251787915444522,-0.04039998059719142,1.6120979559118236
0.10768925,0.068084024,80486.797,0.4251787915444522,-0.031422217716388964,1.612961863727455
0.10768925,0.07034573,80507.234,0.4251787915444522,-0.022444454835586564,1.6133714228456912
0.10768925,0.072607435,80512.602,0.4251787915444522,-0.013466695924249136,1.613478997995992
0.10768925,0.074869141,80515.414,0.4251787915444522,-0.004488933043446679,1.613535350701403
0.10768925,0.077130854,80513.656,0.4251787915444522,0.004488857623610991,1.613500120240481
0.10768925,0.079392567,80510.57,0.4251787915444522,0.013466648290668662,1.6134382765531063
0.10768925,0.081654266,80503.039,0.4251787915444522,0.022444383385215906,1.6132873547094189
0.10768925,0.083915979,80481.602,0.4251787915444522,0.03142217405227358,1.612857755511022
0.10768925,0.086177684,80439.602,0.4251787915444522,0.040399932963611,1.6120160721442887
0.10768925,0.08843939,80365.914,0.4251787915444522,0.04937769584441346,1.610539358717435
0.10768925,0.090701103,80254.859,0.4251787915444522,0.05835548651147113,1.6083138076152304
0.10768925,0.092962809,80097.992,0.4251787915444522,0.06733324939227353,1.6051701803607215
0.10768925,0.095224515,79883.242,0.4251787915444522,0.07631101227307599,1.6008665731462925
0.10768925,0.09748622,79613.086,0.4251787915444522,0.08528877118441341,1.595452625250501
0.10768925,0.099747941,79290.883,0.4251787915444522,0.09426659360719139,1.5889956513026053
0.10768925,0.10200965,78921.102,0.4251787915444522,0.10324436839638888,1.5815852104208417
0.10768925,0.10427135,78515.398,0.4251787915444522,0.11222210746040115,1.573454869739479
0.10768925,0.10653307,78078.562,0.4251787915444522,0.12119992591371404,1.5647006412825653
0.10768925,0.10879477,77618.633,0.4251787915444522,0.13017766497772632,1.555483627254509
0.10768925,0.11105648,77143.148,0.4251787915444522,0.13915544373638888,1.545954869739479
0.10768925,0.11331818,76659.352,0.4251787915444522,0.14813318280040116,1.5362595591182364
0.10768925,0.11557989,76170.391,0.4251787915444522,0.15711096155906373,1.526460741482966
0.10768925,0.1178416,75678.023,0.4251787915444522,0.16608874031772633,1.5165936472945891
0.10768925,0.12010331,75182.922,0.4251787915444522,0.1750665190763889,1.5066717835671344
0.10768925,0.12236501,74685.359,0.4251787915444522,0.18404425814040112,1.4967005811623246
0.10768925,0.12462673,74184.406,0.4251787915444522,0.19302207659371406,1.4866614428857716
0.10768925,0.12682775,73692.984,0.4251787915444522,0.20175894851955398,1.4768133066132263
0.10768925,0.12882853,73242.344,0.4251787915444522,0.20970097476728555,1.4677824448897796
0.10768925,0.13056833,72847.086,0.4251787915444522,0.21660705003083447,1.4598614428857715
0.10768925,0.1320812,72500.453,0.4251787915444522,0.22261233459455743,1.452914889779559
0.10768925,0.13339673,72196.414,0.4251787915444522,0.22783428492876617,1.4468219238476954
0.10768925,0.13454068,71929.844,0.4251787915444522,0.2323751544526981,1.4414798396793587
0.10768925,0.13553542,71696.492,0.4251787915444522,0.2363237400991302,1.4368034468937876
0.10768925,0.1364004,71492.445,0.4251787915444522,0.2397572479629448,1.4327143286573147
0.10768925,0.13715257,71314.227,0.4251787915444522,0.24274296047644264,1.4291428256513026
0.10768925,0.13780662,71158.859,0.4251787915444522,0.24533918908095123,1.426029238476954
0.10768925,0.13837537,71023.555,0.4251787915444522,0.24759682231818742,1.4233177354709416
0.10768925,0.13886993,70905.852,0.4251787915444522,0.24955996094466215,1.4209589579158317
0.10768925,0.13929999,70803.586,0.4251787915444522,0.2512670690765405,1.4189095390781563
0.10828502,0.012700024,70797.789,0.4275436797268665,-0.2512670690765405,1.4187933667334671
0.10828502,0.013130074,70897.336,0.4275436797268665,-0.24956000063931252,1.4207882965931864
0.10828502,0.013624634,71012.062,0.4275436797268665,-0.24759686201283782,1.4230874148296595
0.10828502,0.014193377,71144.102,0.4275436797268665,-0.2453392565618569,1.425733507014028
0.10828502,0.014847429,71295.922,0.4275436797268665,-0.2427430200184182,1.428775991983968
0.10828502,0.015599592,71470.211,0.4275436797268665,-0.23975733529117554,1.43226875751503
0.10828502,0.016464578,71670.133,0.4275436797268665,-0.23632380361057084,1.4362752104208416
0.10828502,0.017459312,71899.055,0.4275436797268665,-0.2323752417809289,1.4408628256513025
0.10828502,0.018603256,72160.914,0.4275436797268665,-0.2278343960737872,1.4461105010020041
0.10828502,0.019918792,72460.203,0.4275436797268665,-0.22261242192278816,1.4521082765531061
0.10828502,0.021431658,72801.945,0.4275436797268665,-0.21660715323692536,1.4589568136272546
0.10828502,0.023171455,73192.023,0.4275436797268665,-0.20970108988177155,1.466774008016032
0.10828502,0.025172221,73637.172,0.4275436797268665,-0.20175911920655046,1.4756948296593189
0.10828502,0.027373252,74123.414,0.4275436797268665,-0.19302220361659514,1.4854391583166333
