x_over_Lp,p_sim_over_pinf,p_digitized_over_pinf,digitization_uncertainty,difference_sim_minus_digitized,absolute_difference,gap_beyond_digitization_uncertainty
0.5488721804511278,1.6193545429478693,1.6322709163346611,0.0032237098254815,-0.012916373386791857,0.012916373386791857,0.009692663561310357
0.5513784461152882,1.6181642062945292,1.6302788844621512,0.0040188333156262,-0.012114678167622017,0.012114678167622017,0.008095844851995817
0.5538847117794485,1.616973045181038,1.6302788844621512,0.0040188333156262,-0.013305839281113174,0.013305839281113174,0.009287005965486974
0.556390977443609,1.6158494932925087,1.6302788844621512,0.0038653857369328,-0.01442939116964248,0.01442939116964248,0.01056400543270968
0.5588972431077694,1.6148581070767882,1.6302788844621512,0.0040188333156264,-0.01542077738536296,0.01542077738536296,0.011401944069736561
0.5614035087719298,1.6138665241308208,1.6302788844621512,0.0044475233770384,-0.016412360331330422,0.016412360331330422,0.011964836954292023
0.5639097744360901,1.6128747485565929,1.6302788844621512,0.004137495942909599,-0.017404135905558338,0.017404135905558338,0.013266639962648739
0.5664160401002506,1.6120152041953966,1.6282868525896412,0.0046183359041314,-0.016271648394244664,0.016271648394244664,0.011653312490113265
0.568922305764411,1.6112297504720718,1.6282868525896412,0.0046183359041314,-0.01705710211756939,0.01705710211756939,0.01243876621343799
0.5714285714285714,1.6104445561816991,1.6282868525896412,0.0049471753318942,-0.017842296407942104,0.017842296407942104,0.012895121076047903
0.5739348370927317,1.609659630294437,1.6282868525896412,0.0054808475305034,-0.018627222295204193,0.018627222295204193,0.013146374764700793
0.5764411027568922,1.6090578602778982,1.6282868525896412,0.0054808475305034,-0.01922899231174302,0.01922899231174302,0.01374814478123962
0.5789473684210527,1.6084665184623186,1.6262948207171313,0.0052554791413928,-0.01782830225481269,0.01782830225481269,0.012572823113419888
0.581453634085213,1.6078744225487323,1.6262948207171313,0.0052554791413928,-0.01842039816839902,0.01842039816839902,0.01316491902700622
0.5839598997493733,1.6073206196039147,1.624302788844621,0.0057648590153339,-0.01698216924070639,0.01698216924070639,0.011217310225372491
0.5864661654135338,1.606886761820804,1.624302788844621,0.0057648590153339,-0.01741602702381706,0.01741602702381706,0.01165116800848316
0.5889724310776943,1.6064548869465596,1.624302788844621,0.0059912595485747,-0.017847901898061513,0.017847901898061513,0.011856642349486813
0.5914786967418546,1.6060245783159983,1.624302788844621,0.0073348785243014,-0.018278210528622774,0.018278210528622774,0.010943332004321373
0.593984962406015,1.6056760432901585,1.624302788844621,0.0078757336398644,-0.018626745554462643,0.018626745554462643,0.010751011914598242
0.5964912280701754,1.6053962780980053,1.6223107569721114,0.0073150589559222,-0.01691447887410602,0.01691447887410602,0.00959941991818382
0.5989974937343359,1.6051196326902373,1.6203187250996014,0.0076450068651713,-0.015199092409364123,0.015199092409364123,0.007554085544192823
0.6015037593984962,1.6048471659137373,1.6043824701195215,0.0077268581496593,0.0004646957942158192,0.0004646957942158192,0.0
0.6040100250626566,1.60430624998424,1.6043824701195213,0.0080939141098593,-7.622013528130189e-05,7.622013528130189e-05,0.0
0.606516290726817,1.603660097990617,1.6023904382470118,0.0075654686335353,0.001269659743605267,0.001269659743605267,0.0
0.6090225563909775,1.6030169360519724,1.6023904382470118,0.0075654686335353,0.0006264978049606018,0.0006264978049606018,0.0
0.6115288220551378,1.6023770703709068,1.6003984063745018,0.0070865642287839,0.0019786639964050057,0.0019786639964050057,0.0
0.6140350877192982,1.6023405373067425,1.6003984063745018,0.0066460756052844,0.0019421309322407154,0.0019421309322407154,0.0
0.6165413533834586,1.6033749751042408,1.6003984063745018,0.0063671718981541,0.0029765687297389487,0.0029765687297389487,0.0
0.6190476190476191,1.6044013214539397,1.598406374501992,0.006197709639155,0.005994946951947577,0.005994946951947577,0.0
0.6215538847117794,1.6054229775206077,1.598406374501992,0.006197709639155,0.007016603018615619,0.007016603018615619,0.0008188933794606194
0.6240601503759398,1.606432521688184,1.596414342629482,0.0057480456830921,0.01001817905870217,0.01001817905870217,0.0042701333756100706
0.6265664160401002,1.6064169568670206,1.596414342629482,0.0057690546920285,0.010002614237538676,0.010002614237538676,0.0042335595455101765
0.6290726817042607,1.602780787856752,1.596414342629482,0.0063671718981542,0.0063664452272700345,0.0063664452272700345,0.0
0.631578947368421,1.599144603222863,1.592430278884462,0.0078695867248674,0.006714324338400912,0.006714324338400912,0.0
0.6340852130325814,1.5955083912204278,1.592430278884462,0.0090427512475843,0.003078112335965777,0.003078112335965777,0.0
0.6365914786967418,1.5918721555294042,1.590438247011952,0.0090427512475843,0.001433908517452176,0.001433908517452176,0.0
0.6390977443609023,1.5882359005348028,1.590438247011952,0.009149155865067302,-0.0022023464771492307,0.0022023464771492307,0.0
0.6416040100250626,1.5850987050327052,1.586454183266932,0.0085927276323351,-0.0013554782342268812,0.0013554782342268812,0.0
0.644110275689223,1.5821816808494542,1.586454183266932,0.0073809172185726,-0.004272502417477897,0.004272502417477897,0.0
0.6466165413533834,1.5792672952449784,1.5824701195219122,0.0070933897196308,-0.0032028242769337467,0.0032028242769337467,0.0
0.6491228070175439,1.5763535011522118,1.5804780876494022,0.007891079978735,-0.004124586497190386,0.004124586497190386,0.0
0.6516290726817042,1.5734427836966618,1.5784860557768925,0.007475381167719,-0.0050432720802306985,0.0050432720802306985,0.0
0.6541353383458646,1.5702746764944235,1.5745019920318724,0.0060714942507748,-0.004227315537448817,0.004227315537448817,0.0
0.656641604010025,1.5658243869394683,1.5725099601593624,0.0058729725321274,-0.006685573219894048,0.006685573219894048,0.0008126006877666476
0.6591478696741855,1.5613758047926423,1.5685258964143425,0.0049471753318941,-0.007150091621700216,0.007150091621700216,0.0022029162898061167
0.6616541353383458,1.5569310219576304,1.5665338645418323,0.0050440455215337,-0.009602842584201854,0.009602842584201854,0.0045587970626681535
0.6641604010025062,1.5524889795163892,1.5645418326693226,0.0051625778005575,-0.012052853152933363,0.012052853152933363,0.006890275352375862
0.6666666666666666,1.5480497034013205,1.558565737051793,0.0052462630376042,-0.010516033650472378,0.010516033650472378,0.005269770612868178
0.6691729323308271,1.5428526577382105,1.5545816733067728,0.0050870353232277,-0.011729015568562318,0.011729015568562318,0.006641980245334618
0.6716791979949874,1.5372302941075313,1.548605577689243,0.0057438346600485,-0.011375283581711582,0.011375283581711582,0.005631448921663082
0.6741854636591478,1.5316078162650646,1.544621513944223,0.0058274769892963,-0.013013697679158387,0.013013697679158387,0.007186220689862087
0.6766917293233082,1.5259853068357008,1.540637450199203,0.0065359424540728,-0.01465214336350229,0.01465214336350229,0.00811620090942949
0.6791979949874687,1.520362655845461,1.5346613545816732,0.0068079355706016,-0.014298698736212145,0.014298698736212145,0.007490763165610545
0.681704260651629,1.5146075039361269,1.5346613545816732,0.006878650899142,-0.020053850645546323,0.020053850645546323,0.013175199746404322
0.6842105263157894,1.5078206043207163,1.528685258964143,0.0100394039310695,-0.020864654643426794,0.020864654643426794,0.010825250712357294
0.6867167919799498,1.5010341019432758,1.5266932270916334,0.0098643482318641,-0.025659125148357553,0.025659125148357553,0.015794776916493454
0.6892230576441103,1.4942487500414132,1.5227091633466134,0.0109058170782268,-0.028460413305200216,0.028460413305200216,0.017554596226973418
0.6917293233082706,1.4874640857074979,1.5187250996015935,0.0109501003466884,-0.031261013894095635,0.031261013894095635,0.020310913547407237
0.694235588972431,1.480680281519184,1.502788844621514,0.0101234071015679,-0.022108563102330114,0.022108563102330114,0.011985156000762213
0.6967418546365914,1.473428550110338,1.498804780876494,0.0096058595895264,-0.025376230766156027,0.025376230766156027,0.015770371176629626
0.6992481203007519,1.4658477638580991,1.494820717131474,0.0093453997246665,-0.028972953273374902,0.028972953273374902,0.019627553548708404
0.7017543859649122,1.458266816589619,1.488844621513944,0.0079277899887714,-0.030577804924324825,0.030577804924324825,0.022650014935553426
0.7042606516290726,1.450685809768875,1.4848605577689242,0.0077456240744431,-0.03417474800004916,0.03417474800004916,0.02642912392560606
0.706766917293233,1.4431046005550967,1.4788844621513944,0.0092856592031031,-0.035779861596297646,0.035779861596297646,0.026494202393194548
0.7092731829573935,1.4354999121226197,1.4749003984063744,0.0092412549524505,-0.0394004862837547,0.0394004862837547,0.0301592313313042
0.7117794486215538,1.4275306345483927,1.4689243027888446,0.0074299278315145,-0.041393668240451875,0.041393668240451875,0.033963740408937376
0.7142857142857142,1.4195616332828171,1.4649402390438246,0.006635144552482,-0.045378605761007496,0.045378605761007496,0.038743461208525495
0.7167919799498746,1.4115937146270952,1.4569721115537848,0.005324091434199,-0.04537839692668966,0.04537839692668966,0.04005430549249066
0.7192982456140351,1.403626327187561,1.450996015936255,0.005000686159602299,-0.04736968874869385,0.04736968874869385,0.04236900258909155
0.7218045112781954,1.3956597674503453,1.447011952191235,0.0049275727770106,-0.05135218474088976,0.05135218474088976,0.04642461196387916
0.7243107769423558,1.387633619772199,1.4410358565737051,0.0060555323585482,-0.05340223680150613,0.05340223680150613,0.04734670444295793
0.7268170426065163,1.3795554223684,1.4350597609561753,0.0061703206367813,-0.05550433858777537,0.05550433858777537,0.04933401795099407
0.7293233082706767,1.371478703498728,1.4270916334661354,0.0051625778005571,-0.05561292996740752,0.05561292996740752,0.05045035216685042
0.731829573934837,1.3634026912122454,1.4231075697211155,0.0052185170711696,-0.059704878508870074,0.059704878508870074,0.05448636143770047
0.7343358395989974,1.3553285673581303,1.4151394422310757,0.003455556015027,-0.05981087487294534,0.05981087487294534,0.05635531885791834
0.7368421052631579,1.347255244485996,1.4091633466135458,0.0038213163811309,-0.061908102127549824,0.061908102127549824,0.05808678574641892
0.7393483709273183,1.3392526356083034,1.401195219123506,0.0052876090074995,-0.06194258351520254,0.06194258351520254,0.05665497450770304
0.7418546365914787,1.3312497072522467,1.393227091633466,0.0058770910266949,-0.06197738438121925,0.06197738438121925,0.05610029335452435
0.744360902255639,1.323244967476818,1.3872509960159365,0.0048183334118816,-0.06400602853911841,0.06400602853911841,0.05918769512723681
0.7468671679197995,1.3152395085177906,1.3772908366533865,0.0033052417976977,-0.062051328135595885,0.062051328135595885,0.058746086337898185
0.7493734335839599,1.307232637844626,1.3733067729083666,0.0033632965859063,-0.0660741350637406,0.0660741350637406,0.0627108384778343
0.7518796992481203,1.299315342535487,1.3653386454183267,0.0035590386296154,-0.06602330288283964,0.06602330288283964,0.06246426425322424
0.7543859649122806,1.29149494411002,1.3593625498007968,0.0028913348085994,-0.06786760569077677,0.06786760569077677,0.06497627088217736
0.7568922305764411,1.2836735450095074,1.353386454183267,0.0046235721143216,-0.06971290917375961,0.06971290917375961,0.06508933705943801
0.7593984962406015,1.2758515409292992,1.3454183266932271,0.00550287674924,-0.06956678576392794,0.06956678576392794,0.06406390901468795
0.7619047619047619,1.2680282349834364,1.3434262948207172,0.0037767328306516,-0.07539805983728076,0.07539805983728076,0.07162132700662917
0.7644110275689222,1.260204625248488,1.3414342629482072,0.0039151433535444,-0.08122963769971925,0.08122963769971925,0.07731449434617485
0.7669172932330827,1.252619580814717,1.3334661354581674,0.0079491258712292,-0.08084655464345047,0.08084655464345047,0.07289742877222127
0.7694235588972431,1.2450462222180465,1.3135458167330678,0.0118704285625495,-0.0684995945150213,0.0684995945150213,0.0566291659524718
0.7719298245614035,1.2374737670999458,1.305577689243028,0.0116896761221111,-0.06810392214308214,0.06810392214308214,0.05641424602097104
0.7744360902255638,1.2299015961366206,1.297609561752988,0.0107223437345877,-0.06770796561636727,0.06770796561636727,0.05698562188177957
0.7769423558897243,1.2223301410536924,1.2876494023904383,0.0086152254031462,-0.06531926133674593,0.06531926133674593,0.056704035933599725
0.7794486215538847,1.2148786721031481,1.2836653386454184,0.0074331837159094,-0.06878666654227028,0.06878666654227028,0.06135348282636088
0.7819548872180451,1.207588210772231,1.2776892430278886,0.0066314968641625,-0.07010103225565745,0.07010103225565745,0.06346953539149494
0.7844611528822054,1.2002980743342768,1.2737051792828684,0.0063175766344716,-0.0734071049485916,0.0734071049485916,0.06708952831411999
0.7869674185463659,1.1930081831135992,1.2677290836653383,0.0060515353070513,-0.07472090055173908,0.07472090055173908,0.06866936524468778
0.7894736842105263,1.1857187237278355,1.2637450199203186,0.0068398479434799,-0.07802629619248314,0.07802629619248314,0.07118644824900323
0.7919799498746867,1.1784294026173978,1.2567729083665338,0.0065293218266049505,-0.07834350574913596,0.07834350574913596,0.071814183922531
0.794486215538847,1.17140416528553,1.2517928286852589,0.0064950924135538,-0.08038866339972883,0.08038866339972883,0.07389357098617504
0.7969924812030075,1.1644081589619328,1.243824701195219,0.0054852604519346,-0.0794165422332862,0.0794165422332862,0.07393128178135161
0.7994987468671679,1.157411914764122,1.2338645418326692,0.0054231527919097,-0.07645262706854727,0.07645262706854727,0.07102947427663757
0.8020050125313283,1.150415613197095,1.2258964143426294,0.0074980045087518,-0.07548080114553435,0.07548080114553435,0.06798279663678256
0.8045112781954886,1.14341912039241,1.2199203187250995,0.0090774695578616,-0.07650119833268954,0.07650119833268954,0.06742372877482794
0.8070175438596491,1.1365331693674774,1.2139442231075697,0.008347047794917298,-0.07741105374009227,0.07741105374009227,0.06906400594517498
0.8095238095238095,1.129832524052754,1.2019920318725101,0.008352843350411601,-0.07215950781975611,0.07215950781975611,0.0638066644693445
0.8120300751879699,1.123131882599742,1.19800796812749,0.0076891889032376,-0.07487608552774794,0.07487608552774794,0.06718689662451034
0.8145363408521302,1.1164312447618532,1.1940239043824703,0.0076418412307223,-0.07759265962061712,0.07759265962061712,0.06995081838989482
0.8170426065162907,1.1097306121881494,1.1880478087649404,0.0063405149609522,-0.07831719657679104,0.07831719657679104,0.07197668161583884
0.8195488721804511,1.1030299818270946,1.1840637450199205,0.0063405149609522,-0.08103376319282596,0.08103376319282596,0.07469324823187376
0.8220551378446115,1.096579176621462,1.1760956175298802,0.0062133062907787,-0.07951644090841814,0.07951644090841814,0.07330313461763945
0.8245614035087718,1.0901735229665448,1.1721115537848603,0.0065136923726335,-0.08193803081831552,0.08193803081831552,0.07542433844568203
0.8270676691729323,1.083767638040566,1.1661354581673309,0.0055944523010802,-0.0823678201267648,0.0823678201267648,0.0767733678256846
0.8295739348370927,1.0773617092845793,1.1581673306772908,0.005815007338082399,-0.08080562139271152,0.08080562139271152,0.07499061405462912
0.8320802005012531,1.0709555883248465,1.154183266932271,0.0064163838280498,-0.08322767860742442,0.08322767860742442,0.07681129477937462
0.8345864661654134,1.0646431504197138,1.1442231075697211,0.0061585452049871,-0.07957995715000732,0.07957995715000732,0.07342141194502022
0.8370927318295739,1.0585295596958753,1.1362549800796813,0.0060234816810466,-0.07772542038380603,0.07772542038380603,0.07170193870275943
0.8395989974937343,1.0524161853873437,1.1262948207171315,0.0080819474958713,-0.07387863532978778,0.07387863532978778,0.06579668783391648
0.8421052631578947,1.046303061969661,1.116334661354582,0.0076259933471561,-0.07003159938492098,0.07003159938492098,0.062405606037764884
0.844611528822055,1.0401902426299827,1.1043824701195215,0.0094637494878645,-0.06419222748953879,0.06419222748953879,0.05472847800167429
0.8471177944862155,1.034077586518455,1.096414342629482,0.0094841813011232,-0.06233675611102685,0.06233675611102685,0.052852574809903644
0.849624060150376,1.028192147001576,1.090438247011952,0.0074331837159093,-0.062246100010376004,0.062246100010376004,0.054812916294466704
0.8521303258145363,1.0223658072732005,1.0804780876494022,0.0057690546920286,-0.05811228037620175,0.05811228037620175,0.052343225684173156
0.8546365914786966,1.0165388863994131,1.0764940239043823,0.0071815307985841,-0.05995513750496917,0.05995513750496917,0.05277360670638507
0.8571428571428571,1.010711849116682,1.0705179282868524,0.0101425101393894,-0.059806079170170445,0.059806079170170445,0.04966356903078105
0.8596491228070176,1.004884268230276,1.0665338645418323,0.0115459707390499,-0.0616495963115562,0.0616495963115562,0.0501036255725063
0.8621553884711779,0.9991315653614746,1.0625498007968126,0.009201896788277,-0.06341823543533798,0.06341823543533798,0.05421633864706098
0.8646616541353382,0.9935845432199654,1.058565737051793,0.0066351445524828,-0.06498119383182754,0.06498119383182754,0.058346049279344746
0.8671679197994987,0.9880378052196894,1.0565737051792827,0.0055204368313646,-0.0685358999595933,0.0685358999595933,0.0630154631282287
0.8696741854636592,0.9824914765545483,1.048605577689243,0.004160822390989,-0.06611410113469463,0.06611410113469463,0.061953278743705625
0.8721804511278195,0.9769455621101517,1.044621513944223,0.0029411175449239,-0.06767595183407127,0.06767595183407127,0.06473483428914736
0.8746867167919798,0.9713999269213793,1.0346613545816732,0.0040726593738306,-0.06326142766029386,0.06326142766029386,0.05918876828646326
0.8771929824561403,0.9660601378022324,1.0306772908366533,0.0047678518369023,-0.06461715303442084,0.06461715303442084,0.05984930119751854
0.8796992481203008,0.9607926067419501,1.0227091633466134,0.0061938043396875,-0.06191655660466333,0.06191655660466333,0.05572275226497583
0.8822055137844611,0.9555245144662368,1.0187250996015935,0.0078264231420899,-0.06320058513535676,0.06320058513535676,0.055374161993266856
0.8847117794486214,0.950256302969255,1.0067729083665338,0.005273863033619,-0.05651660539727876,0.05651660539727876,0.05124274236365976
0.8872180451127819,0.9449875008362303,1.002788844621514,0.0031935457953731,-0.05780134378528379,0.05780134378528379,0.05460779798991069
0.8897243107769424,0.9397767668591979,0.996812749003984,0.0023150545248711,-0.05703598214478611,0.05703598214478611,0.05472092761991501
0.8922305764411027,0.9347799325460526,0.990836653386454,0.0031477578225622,-0.056056720840401364,0.056056720840401364,0.052908963017839164
0.894736842105263,0.9297832594360915,0.9848605577689242,0.0031477578225623,-0.0550772983328327,0.0550772983328327,0.051929540510270406
0.8972431077694235,0.9247868774740073,0.9788844621513944,0.0030302624829211,-0.05409758467738701,0.05409758467738701,0.051067322194465914
0.899749373433584,0.9197907415700037,0.9768924302788844,0.0035590386296149995,-0.05710168870888066,0.05710168870888066,0.05354265007926566
0.9022556390977443,0.914794811958981,0.9729083665338646,0.008373096204337287,-0.05811355457488354,0.05811355457488354,0.049740458370546255
0.9047619047619047,0.9099755022571281,0.9689243027888447,0.010461926297172106,-0.05894880053171658,0.05894880053171658,0.04848687423454448
0.9072681704260651,0.9052367248782924,0.9649402390438249,0.011057844892953275,-0.059703514165532434,0.059703514165532434,0.048645669272579156
0.9097744360902256,0.9004978327326048,0.9609561752988048,0.0114533910741583,-0.060458342566200085,0.060458342566200085,0.04900495149204179
0.9122807017543859,0.8957589146395523,0.9589641434262948,0.011751608614485688,-0.0632052287867425,0.0632052287867425,0.05145362017225682
0.9147869674185463,0.8910198606162661,0.9509960159362553,0.014095666225800297,-0.05997615531998912,0.05997615531998912,0.04588048909418883
0.9172932330827067,0.8863190538510467,0.9490039840637451,0.014707233013024472,-0.06268493021269839,0.06268493021269839,0.047977697199673916
0.9197994987468672,0.8818188224958735,0.9310756972111554,0.0131856898352288,-0.04925687471528184,0.04925687471528184,0.03607118488005304
0.9223057644110275,0.8773186596776654,0.9290836653386455,0.010636246395741412,-0.05176500566098008,0.05176500566098008,0.041128759265238665
0.9248120300751879,0.8728186544980231,0.9250996015936257,0.008640465375399189,-0.0522809470956026,0.0522809470956026,0.04364048172020341
0.9273182957393483,0.8683187602827939,0.917131474103586,0.005590125577849336,-0.04881271382079211,0.04881271382079211,0.04322258824294277
0.9298245614035088,0.8638189812786818,0.9131474103585655,0.004496220339992399,-0.04932842907988366,0.04932842907988366,0.044832208739891265
0.9323308270676691,0.8594603069948079,0.9071713147410362,0.003223709825481256,-0.04771100774622827,0.04771100774622827,0.044487297920747015
0.9348370927318295,0.8551832774733954,0.9051792828685261,0.003370483125266794,-0.049996005395130716,0.049996005395130716,0.046625522269863925
0.9373433583959899,0.850905801015484,0.8992031872509962,0.0025630629677460357,-0.048297386235512274,0.048297386235512274,0.04573432326776624
0.9398496240601504,0.8466281957778408,0.8952191235059761,0.0024766426105049,-0.048590927728135336,0.048590927728135336,0.04611428511763044
0.9423558897243107,0.8423500356131621,0.8912350597609563,0.0023462001559854057,-0.048885024147794165,0.048885024147794165,0.04653882399180876
0.9448621553884711,0.8380944234414673,0.8832669322709167,0.0027717000115913813,-0.04517250882944934,0.04517250882944934,0.04240080881785796
0.9473684210526315,0.834027648632029,0.8792828685258967,0.0030934820670117857,-0.045255219893867604,0.045255219893867604,0.04216173782685582
0.949874686716792,0.8299610814720902,0.8733067729083664,0.0037767328306517,-0.0433456914362762,0.0433456914362762,0.0395689586056245
0.9523809523809523,0.825895138467609,0.8693227091633466,0.003216195340144325,-0.04342757069573766,0.04342757069573766,0.04021137535559333
0.9548872180451127,0.821829559152228,0.8673306772908367,0.0033343955423744943,-0.04550111813860869,0.04550111813860869,0.04216672259623419
0.9573934837092731,0.8177644479527031,0.8633466135458168,0.003626386865254987,-0.04558216559311368,0.04558216559311368,0.04195577872785869
0.9598997493734336,0.8138162869430023,0.8613545816733067,0.0037445624590088,-0.047538294730304353,0.047538294730304353,0.04379373227129555
0.9624060150375939,0.8099527825627214,0.8573705179282869,0.0030620354353210304,-0.04741773536556548,0.04741773536556548,0.04435569993024445
0.9649122807017543,0.8060885700843923,0.853386454183267,0.00395205046987596,-0.0472978840988747,0.0472978840988747,0.04334583362899874
0.9674185463659147,0.8022240862360273,0.8474103585657372,0.003370483125267026,-0.04518627232970995,0.04518627232970995,0.04181578920444293
0.9699248120300752,0.7983587105598359,0.8434262948207171,0.0035793761587621,-0.0450675842608812,0.0450675842608812,0.0414882081021191
0.9724310776942355,0.7945034035460636,0.8354581673306776,0.00401883331562628,-0.040954763784613935,0.040954763784613935,0.03693593046898765
0.9749373433583959,0.7908281558502137,0.8314741035856574,0.0042585345729881895,-0.04064594773544372,0.04064594773544372,0.03638741316245553
0.9774436090225563,0.7871531088331516,0.8254980079681278,0.003101293902851251,-0.038344899134976185,0.038344899134976185,0.035243605232124935
0.9799498746867168,0.7834788836002373,0.8215139442231075,0.0024372501571254,-0.03803506062287021,0.03803506062287021,0.03559781046574481
0.9824561403508771,0.7798050508462289,0.8175298804780877,0.0022621924295746078,-0.03772482963185886,0.03772482963185886,0.03546263720228425
0.9849624060150375,0.7761318480762505,0.8115537848605581,0.002466853470968291,-0.035421936784307606,0.035421936784307606,0.032955083313339316
0.9874686716791979,0.7725533923766741,0.8095617529880479,0.002208065153867511,-0.0370083606113738,0.0370083606113738,0.03480029545750629
0.9899749373433584,0.7690600733967734,0.8075697211155377,0.0022080651538675,-0.038509647718764306,0.038509647718764306,0.03630158256489681
0.9924812030075187,0.7655661148778293,0.803585657370518,0.0022080651538675,-0.038019542492688685,0.038019542492688685,0.03581147733882119
0.9949874686716791,0.7620718407323648,0.7896414342629487,0.0027365581781671764,-0.02756959353058397,0.02756959353058397,0.024833035352416793
0.9974937343358395,0.7585767478817381,0.7677290836653394,0.004212834690064834,-0.009152335783601306,0.009152335783601306,0.004939501093536473
1.0,0.7550815185707094,0.8832669322709163,0.07281890851562334,-0.12818541370020697,0.12818541370020697,0.055366505184583636
