x_over_Lp,y_over_Lp,p_sim_over_pinf,p_digitized_over_pinf,digitization_uncertainty,difference_sim_minus_digitized,absolute_difference,gap_beyond_digitization_uncertainty,signed_gap_beyond_digitization_uncertainty,difference_over_uncertainty
0.03007518796992481,-0.018844221105527637,1.0424556900543043,1.0484251968503937,0.0028405976125681,-0.00596950679608943,0.00596950679608943,0.00312890918352133,-0.00312890918352133,-2.1014968011229778
0.03258145363408521,-0.018844221105527637,1.0424905506677187,1.0484251968503937,0.0028405976125681,-0.00593464618267503,0.00593464618267503,0.00309404857010693,-0.00309404857010693,-2.089224519663555
0.03508771929824561,-0.018844221105527637,1.0425301323864196,1.0484251968503937,0.0028405976125681,-0.005895064463974142,0.005895064463974142,0.0030544668514060425,-0.0030544668514060425,-2.0752902269197464
0.03759398496240601,-0.018844221105527637,1.0425751150603353,1.0484251968503937,0.0028405976125681002,-0.0058500817900584146,0.0058500817900584146,0.0030094841774903143,-0.0030094841774903143,-2.059454589476166
0.040100250626566414,-0.018844221105527637,1.0426200977342508,1.0484251968503937,0.0028405976125681,-0.005805099116142909,0.005805099116142909,0.002964501503574809,-0.002964501503574809,-2.0436189520326646
0.042606516290726815,-0.018844221105527637,1.0426726430130528,1.0484251968503937,0.0028405976125681,-0.005752553837340857,0.005752553837340857,0.002911956224772757,-0.002911956224772757,-2.0251209857703656
0.045112781954887216,-0.018844221105527637,1.0427274758958796,1.0484251968503937,0.0028405976125681,-0.005697720954514152,0.005697720954514152,0.002857123341946052,-0.002857123341946052,-2.005817694595262
0.047619047619047616,-0.018844221105527637,1.042782631139045,1.0484251968503937,0.0028405976125681,-0.0056425657113488015,0.0056425657113488015,0.0028019680987807017,-0.0028019680987807017,-1.9864009201386061
0.05012531328320802,-0.018844221105527637,1.0428467897581881,1.0484251968503937,0.0028405976125681,-0.005578407092205584,0.005578407092205584,0.002737809479637484,-0.002737809479637484,-1.9638146098286382
0.05263157894736842,-0.018844221105527637,1.042910836621698,1.0484251968503937,0.0028405976125681,-0.0055143602286957805,0.0055143602286957805,0.0026737626161276807,-0.0026737626161276807,-1.941267641815136
0.05513784461152882,-0.018844221105527637,1.0429776639232444,1.0484251968503937,0.0028405976125681,-0.005447532927149279,0.005447532927149279,0.002606935314581179,-0.002606935314581179,-1.9177418522943581
0.05764411027568922,-0.018844221105527637,1.0430504428720886,1.0484251968503935,0.0028405976125680994,-0.005374753978304891,0.005374753978304891,0.002534156365736792,-0.002534156365736792,-1.8921208532051597
0.06015037593984962,-0.018844221105527637,1.0431232218209325,1.0484251968503937,0.0028405976125681,-0.00530197502946117,0.00530197502946117,0.0024613774168930702,-0.0024613774168930702,-1.866499854116195
0.06265664160401002,-0.018844221105527637,1.0432028516305065,1.0484251968503937,0.0028405976125681,-0.005222345219887181,0.005222345219887181,0.0023817476073190813,-0.0023817476073190813,-1.8384670876230915
0.06516290726817042,-0.018844221105527637,1.0432842930693804,1.0484251968503937,0.0028405976125680994,-0.005140903781013284,0.005140903781013284,0.0023003061684451847,-0.0023003061684451847,-1.8097965576917974
0.06766917293233082,-0.018844221105527637,1.0433694185043623,1.0484251968503937,0.0028405976125681,-0.0050557783460314365,0.0050557783460314365,0.0022151807334633367,-0.0022151807334633367,-1.779829118936933
0.07017543859649122,-0.018844221105527637,1.0434596823514963,1.0484251968503937,0.0028405976125680994,-0.004965514498897372,0.004965514498897372,0.0021249168863292727,-0.0021249168863292727,-1.7480527607738847
0.07268170426065163,-0.018844221105527637,1.0435518673012676,1.0484251968503937,0.0028405976125681,-0.004873329549126115,0.004873329549126115,0.0020327319365580155,-0.0020327319365580155,-1.715600100332508
0.07518796992481203,-0.018844221105527637,1.04365127699045,1.0484251968503937,0.0028405976125680994,-0.004773919859943687,0.004773919859943687,0.0019333222473755878,-0.0019333222473755878,-1.6806040527604784
0.07769423558897243,-0.018844221105527637,1.0437546304050644,1.048425196850394,0.0028405976125680994,-0.004670566445329483,0.004670566445329483,0.0018299688327613832,-0.0018299688327613832,-1.644219661617952
0.08020050125313283,-0.018844221105527637,1.0438636329583801,1.048425196850394,0.0028405976125681,-0.004561563892013787,0.004561563892013787,0.001720966279445687,-0.001720966279445687,-1.6058465556090546
0.08270676691729323,-0.018844221105527637,1.043979125991021,1.048425196850394,0.0028405976125680994,-0.004446070859372986,0.004446070859372986,0.0016054732468048865,-0.0016054732468048865,-1.565188550360509
0.08521303258145363,-0.018844221105527637,1.0440993569145327,1.048425196850394,0.0028405976125681,-0.00432583993586122,0.00432583993586122,0.00148524232329312,-0.00148524232329312,-1.5228626246539567
0.08771929824561403,-0.018844221105527637,1.0442250906629718,1.0484251968503937,0.0028405976125680994,-0.004200106187421948,0.004200106187421948,0.0013595085748538487,-0.0013595085748538487,-1.4785994921768444
0.09022556390977443,-0.018844221105527637,1.0443530466207687,1.0484251968503937,0.0028405976125681,-0.004072150229625038,0.004072150229625038,0.001231552617056938,-0.001231552617056938,-1.4335540562337965
0.09273182957393483,-0.018844221105527637,1.0444783519673688,1.0484251968503937,0.0028405976125681,-0.00394684488302488,0.00394684488302488,0.0011062472704567805,-0.0011062472704567805,-1.3894417377393538
0.09523809523809523,-0.018844221105527637,1.0446907329804778,1.048425196850394,0.0028405976125681,-0.0037344638699161603,0.0037344638699161603,0.0008938662573480605,-0.0008938662573480605,-1.3146754237183007
0.09774436090225563,-0.018844221105527637,1.04514195064334,1.048425196850394,0.0028405976125680994,-0.0032832462070540025,0.0032832462070540025,0.0004426485944859031,-0.0004426485944859031,-1.1558293904520034
0.10025062656641603,-0.018844221105527637,1.0456061476791214,1.048425196850394,0.0028405976125681,-0.002819049171272514,0.002819049171272514,0.0,-0.0,-0.9924141169448831
0.10275689223057644,-0.018844221105527637,1.0459717112871683,1.0484251968503937,0.0028405976125681,-0.0024534855632254438,0.0024534855632254438,0.0,-0.0,-0.8637216170182304
0.10526315789473684,-0.018844221105527637,1.0462333901148257,1.048425196850394,0.0028405976125681002,-0.0021918067355681803,0.0021918067355681803,0.0,-0.0,-0.7716005694965831
0.10776942355889724,-0.018844221105527637,1.046418711366811,1.0484251968503937,0.0028405976125680994,-0.0020064854835826207,0.0020064854835826207,0.0,-0.0,-0.7063603358339153
0.11027568922305764,-0.018844221105527637,1.0465581278123375,1.0484251968503937,0.0028405976125681,-0.0018670690380562238,0.0018670690380562238,0.0,-0.0,-0.6572803658622604
0.11278195488721804,-0.018844221105527637,1.0466704314710868,1.048425196850394,0.0028405976125681002,-0.0017547653793070772,0.0017547653793070772,0.0,-0.0,-0.6177451433258954
0.11528822055137844,-0.018844221105527637,1.0467668069767655,1.0484251968503937,0.0028405976125681,-0.0016583898736282077,0.0016583898736282077,0.0,-0.0,-0.5838172454594535
0.11779448621553884,-0.018844221105527637,1.046852654672227,1.0484251968503937,0.0028405976125681002,-0.0015725421781667137,0.0015725421781667137,0.0,-0.0,-0.5535955431382007
0.12030075187969924,-0.018844221105527637,1.0469334230217804,1.0484251968503937,0.0028405976125680994,-0.0014917738286133186,0.0014917738286133186,0.0,-0.0,-0.5251619666273853
0.12280701754385964,-0.018844221105527637,1.0470119389246084,1.048425196850394,0.0028405976125681002,-0.001413257925785505,0.001413257925785505,0.0,-0.0,-0.49752133830311157
0.12531328320802004,-0.018844221105527637,1.0470891130842321,1.0484251968503937,0.0028405976125681002,-0.0013360837661615665,0.0013360837661615665,0.0,-0.0,-0.470353055374729
0.12781954887218044,-0.018844221105527637,1.0471645884160998,1.0484251968503937,0.0028405976125681,-0.001260608434293875,0.001260608434293875,0.0,-0.0,-0.44378282538729463
0.13032581453634084,-0.018844221105527637,1.0472398719020177,1.0484251968503937,0.0028405976125681,-0.0011853249483759765,0.0011853249483759765,0.0,-0.0,-0.41728013257898905
0.13283208020050125,-0.018844221105527637,1.0473197946269326,1.0484251968503937,0.0028405976125681002,-0.001105402223461116,0.001105402223461116,0.0,-0.0,-0.3891442485800566
0.13533834586466165,-0.018844221105527637,1.0474024265019724,1.0484251968503935,0.0028405976125681,-0.0010227703484211315,0.0010227703484211315,0.0,-0.0,-0.36005463917026787
0.13784461152882205,-0.018844221105527637,1.0474996655754063,1.0484251968503937,0.0028405976125681,-0.0009255312749874012,0.0009255312749874012,0.0,-0.0,-0.32582273212243384
0.14035087719298245,-0.018844221105527637,1.0476021359160708,1.0484251968503937,0.0028405976125681,-0.0008230609343229389,0.0008230609343229389,0.0,-0.0,-0.28974921709479085
0.14285714285714285,-0.018844221105527637,1.0477180088376299,1.0484251968503935,0.0028405976125681,-0.0007071880127635932,0.0007071880127635932,0.0,-0.0,-0.2489574762840998
0.14536340852130325,-0.018844221105527637,1.0478366084746837,1.048425196850394,0.0028405976125681002,-0.0005885883757101862,0.0005885883757101862,0.0,-0.0,-0.2072058263747046
0.14786967418546365,-0.018844221105527637,1.0479681331313802,1.0484251968503935,0.0028405976125681,-0.00045706371901332865,0.00045706371901332865,0.0,-0.0,-0.16090407067550513
0.15037593984962405,-0.018844221105527637,1.0481013560254373,1.0484251968503937,0.0028405976125681,-0.00032384082495640065,0.00032384082495640065,0.0,-0.0,-0.11400446987759938
0.15288220551378445,-0.018844221105527637,1.0482459345016797,1.0484251968503935,0.0028405976125681,-0.00017926234871379343,0.00017926234871379343,0.0,-0.0,-0.06310726585161341
0.15538847117794485,-0.018844221105527637,1.048390013420128,1.048425196850394,0.0028405976125681002,-3.518343026587267e-05,3.518343026587267e-05,0.0,-0.0,-0.012385925451111104
0.15789473684210525,-0.018844221105527637,1.04851352858326,1.0484251968503935,0.0028405976125681,8.833173286659779e-05,8.833173286659779e-05,0.0,0.0,0.031096179365841154
0.16040100250626566,-0.018844221105527637,1.0486352095916112,1.048425196850394,0.0028405976125681002,0.0002100127412172359,0.0002100127412172359,0.0,0.0,0.0739325909055347
0.16290726817042606,-0.018844221105527637,1.0487449686039698,1.0484251968503935,0.0028405976125681,0.0003197717535763367,0.0003197717535763367,0.0,0.0,0.11257199969524742
0.16541353383458646,-0.018844221105527637,1.0488468334293144,1.0484251968503937,0.0028405976125681,0.0004216365789206922,0.0004216365789206922,0.0,0.0,0.14843234995874796
0.16791979949874686,-0.018844221105527637,1.0489487713206904,1.0484251968503937,0.0028405976125681,0.0005235744702967171,0.0005235744702967171,0.0,0.0,0.18431842228557285
0.17042606516290726,-0.018844221105527637,1.049045118449182,1.0484251968503935,0.0028405976125681,0.000619921598788542,0.000619921598788542,0.0,0.0,0.2182363302868826
0.17293233082706766,-0.018844221105527637,1.0491386358401686,1.0484251968503937,0.0028405976125681002,0.0007134389897749394,0.0007134389897749394,0.0,0.0,0.25115806146508035
0.17543859649122806,-0.018844221105527637,1.0492321532311555,1.0484251968503937,0.0028405976125681,0.0008069563807617808,0.0008069563807617808,0.0,0.0,0.28407979264343447
0.17794486215538846,-0.018844221105527637,1.0493267957063614,1.048425196850394,0.0028405976125681002,0.0009015988559675225,0.0009015988559675225,0.0,0.0,0.31739759689244185
0.18045112781954886,-0.018844221105527637,1.0494217349919563,1.0484251968503937,0.0028405976125681,0.0009965381415626418,0.0009965381415626418,0.0,0.0,0.350819889854692
0.18295739348370926,-0.018844221105527637,1.0495166742775512,1.0484251968503937,0.0028405976125681002,0.001091477427157539,0.001091477427157539,0.0,0.0,0.38424218281686384
0.18546365914786966,-0.018844221105527637,1.0496156599772464,1.0484251968503937,0.0028405976125681002,0.00119046312685267,0.00119046312685267,0.0,0.0,0.4190889697243699
0.18796992481203006,-0.018844221105527637,1.0497201864721593,1.048425196850394,0.0028405976125681002,0.00129498962176533,0.00129498962176533,0.0,0.0,0.4558863304100887
0.19047619047619047,-0.018844221105527637,1.0498247129670721,1.0484251968503935,0.0028405976125681,0.0013995161166786563,0.0013995161166786563,0.0,0.0,0.49268369109604204
0.19298245614035087,-0.018844221105527637,1.049929239461985,1.0484251968503937,0.0028405976125681,0.0015040426115913164,0.0015040426115913164,0.0,0.0,0.5294810517817609
0.19548872180451127,-0.018844221105527637,1.050043572701774,1.0484251968503937,0.0028405976125681,0.0016183758513803603,0.0016183758513803603,0.0,0.0,0.5697307651812166
0.19799498746867167,-0.018844221105527637,1.050162461794715,1.0484251968503937,0.0028405976125681002,0.0017372649443212484,0.0017372649443212484,0.0,0.0,0.6115843147353203
0.20050125313283207,-0.018844221105527637,1.0502813508876554,1.0484251968503935,0.0028405976125681,0.0018561540372619145,0.0018561540372619145,0.0,0.0,0.6534378642893461
0.20300751879699247,-0.018844221105527637,1.0504005411892852,1.0484251968503937,0.0028405976125681,0.0019753443388914604,0.0019753443388914604,0.0,0.0,0.6953974509278034
0.20551378446115287,-0.018844221105527637,1.0505293202820187,1.0484251968503937,0.0028405976125681,0.002104123431625027,0.002104123431625027,0.0,0.0,0.7407326621396233
0.20802005012531327,-0.018844221105527637,1.0506581754010214,1.0484251968503937,0.0028405976125680894,0.002232978550627651,0.002232978550627651,0.0,0.0,0.7860946375325895
0.21052631578947367,-0.018844221105527637,1.0507870305200244,1.0484251968503937,0.002532790570489405,0.0023618336696307196,0.0023618336696307196,0.0,0.0,0.9325025515924708
0.21303258145363407,-0.018844221105527637,1.0509199028229788,1.0484251968503937,0.0026690580651346,0.002494705972585054,0.002494705972585054,0.0,0.0,0.9346765456971227
0.21553884711779447,-0.018844221105527637,1.0510560484413707,1.0484251968503937,0.0026690580651346,0.002630851590976979,0.002630851590976979,0.0,0.0,0.9856854091498777
0.21804511278195488,-0.018844221105527637,1.0511921940597628,1.0484251968503937,0.0026690580651346,0.0027669972093691264,0.0027669972093691264,9.793914423452624e-05,9.793914423452624e-05,1.0366942726027157
0.22055137844611528,-0.018844221105527637,1.0513283396781548,1.0484251968503937,0.0026690580651346,0.0029031428277610516,0.0029031428277610516,0.00023408476262645143,0.00023408476262645143,1.0877031360554708
0.22305764411027568,-0.018844221105527637,1.0514680991426875,1.0484251968503937,0.0026690580651346,0.0030429022922937587,0.0030429022922937587,0.0003738442271591586,0.0003738442271591586,1.1400659775980952
0.22556390977443608,-0.018844221105527637,1.051611685508929,1.0484251968503937,0.0026690580651346,0.0031864886585353247,0.0031864886585353247,0.0005174305934007245,0.0005174305934007245,1.1938626214842691
0.22807017543859648,-0.018844221105527637,1.0517552718751708,1.0484251968503937,0.0026690580651346006,0.0033300750247771127,0.0033300750247771127,0.0006610169596425121,0.0006610169596425121,1.2476592653705258
0.23057644110275688,-0.018844221105527637,1.0518988582414124,1.0484251968503937,0.0026690580651346006,0.0034736613910186787,0.0034736613910186787,0.0008046033258840781,0.0008046033258840781,1.3014559092566995
0.23308270676691728,-0.018844221105527637,1.0520510092104962,1.0484251968503937,0.0026690580651346,0.0036258123601025094,0.0036258123601025094,0.0009567542949679092,0.0009567542949679092,1.3584614015954952
