x,y,pressure,x_over_Lp,y_over_Lp,p_over_pinf
0.14736459,0.11361209,73046.445,0.5833475017224798,0.14940307441582407,1.509224070247934
0.14736459,0.11554092,72852.367,0.5833475017224798,0.15706479009520244,1.505214194214876
0.14736459,0.11746974,72640.211,0.5833475017224798,0.16472646605249183,1.5008308057851238
0.14736459,0.11939856,72410.453,0.5833475017224798,0.17238814200978125,1.4960837396694213
0.14736459,0.12132739,72160.406,0.5833475017224798,0.18004985768915957,1.490917479338843
0.14736459,0.12325621,71884.945,0.5833475017224798,0.18771153364644902,1.4852261363636365
0.14736459,0.12518504,71577.867,0.5833475017224798,0.19537324932582734,1.4788815495867769
0.14736459,0.12711386,71233.625,0.5833475017224798,0.20303492528311676,1.471769111570248
0.14736459,0.12904269,70848.438,0.5833475017224798,0.21069664096249507,1.4638107024793388
0.14736459,0.13089341,70441.859,0.5833475017224798,0.21804808740522932,1.4554103099173552
0.14736459,0.13258547,70042.086,0.5833475017224798,0.22476930318497618,1.4471505371900826
0.14736459,0.13412371,69661.344,0.5833475017224798,0.23087951379277827,1.4392839669421487
0.14736459,0.1355221,69307.453,0.5833475017224798,0.23643421098687306,1.4319721694214875
0.14736459,0.13679338,68985.32,0.5833475017224798,0.24148400070855927,1.42531652892562
0.14736459,0.13794906,68697.047,0.5833475017224798,0.24607460308219725,1.4193604752066118
0.14736459,0.1389997,68443.062,0.5833475017224798,0.2502479646336984,1.4141128512396695
0.14969815,0.013000302,68943.93,0.5926168895071837,-0.25024796463369836,1.4244613636363634
0.14969815,0.014050936,69189.938,0.5926168895071837,-0.24607462691545054,1.4295441735537189
0.14969815,0.015206633,69462.281,0.5926168895071837,-0.24148395701426148,1.4351710950413223
0.14969815,0.0164779,69758.812,0.5926168895071837,-0.2364342189312908,1.4412977685950414
0.14969815,0.017876294,70076.297,0.5926168895071837,-0.23087950584836042,1.447857376033058
0.14969815,0.019414525,70409.68,0.5926168895071837,-0.22476933099043836,1.4547454545454543
0.14969815,0.021106582,70752.234,0.5926168895071837,-0.21804812712731828,1.4618230165289257
0.14969815,0.02295731,71094.961,0.5926168895071837,-0.2106966489069129,1.468904152892562
0.14969815,0.024886135,71416.945,0.5926168895071837,-0.203034953088579,1.4755567148760331
0.14969815,0.02681496,71705.75,0.5926168895071837,-0.19537325727024513,1.4815237603305784
0.14969815,0.028743785,71967.875,0.5926168895071837,-0.18771156145191123,1.4869395661157025
0.14969815,0.030672612,72208.844,0.5926168895071837,-0.18004985768915957,1.49191826446281
0.14969815,0.032601438,72433.203,0.5926168895071837,-0.17238815789861678,1.4965537809917353
0.14969815,0.03453026,72643.43,0.5926168895071837,-0.1647264739969096,1.5008973140495867
0.14969815,0.036459088,72839.047,0.5926168895071837,-0.15706476626194904,1.504938987603306
0.14969815,0.03838791,73018.773,0.5926168895071837,-0.14940308236024183,1.508652334710744
0.14969815,0.040316738,73180.148,0.5926168895071837,-0.14174137462528127,1.5119865289256198
0.14969815,0.042245559,73322.094,0.5926168895071837,-0.13407969469578296,1.5149192975206611
0.14969815,0.044174388,73442.258,0.5926168895071837,-0.12641798298861348,1.5174020247933884
0.14969815,0.046103209,73540.203,0.5926168895071837,-0.11875630305911519,1.5194256818181817
0.14969815,0.048032038,73616.023,0.5926168895071837,-0.11109459135194574,1.5209922107438016
0.14969815,0.049960859,73671.547,0.5926168895071837,-0.10343291142244741,1.5221394008264464
0.14969815,0.051889684,73709.766,0.5926168895071837,-0.09577121560411354,1.5229290495867769
0.14969815,0.053818509,73733.82,0.5926168895071837,-0.08810951978577966,1.5234260330578513
0.14969815,0.055747338,73749.945,0.5926168895071837,-0.0804478080786102,1.5237591942148763
0.14969815,0.057676159,73762.773,0.5926168895071837,-0.07278612814911191,1.52402423553719
0.14969815,0.059604988,73773.992,0.5926168895071837,-0.06512441644194245,1.5242560330578512
0.14969815,0.061533809,73786.914,0.5926168895071837,-0.05746273651244412,1.5245230165289256
0.14969815,0.063462637,73799.672,0.5926168895071837,-0.04980102877748356,1.524786611570248
0.14969815,0.065391466,73813.297,0.5926168895071837,-0.04213931707031413,1.525068119834711
0.14969815,0.067320287,73826.109,0.5926168895071837,-0.034477637140815774,1.5253328305785123
0.14969815,0.069249108,73837.719,0.5926168895071837,-0.02681595721131748,1.5255727066115703
0.14969815,0.071177937,73845.773,0.5926168895071837,-0.01915424550414805,1.5257391115702479
0.14969815,0.073106766,73850.344,0.5926168895071837,-0.011492533796978567,1.5258335537190082
0.14969815,0.075035587,73849.617,0.5926168895071837,-0.003830853867480268,1.5258185330578513
0.14969815,0.076964408,73844.195,0.5926168895071837,0.0038308260620180308,1.525706508264463
0.14969815,0.078893237,73833.75,0.5926168895071837,0.011492537769187513,1.525490702479339
0.14969815,0.080822065,73817.43,0.5926168895071837,0.01915424550414805,1.5251535123966942
0.14969815,0.082750887,73797.148,0.5926168895071837,0.02681592940585524,1.5247344628099173
0.14969815,0.084679708,73772.523,0.5926168895071837,0.03447760933535359,1.5242256818181819
0.14969815,0.086608537,73745.977,0.5926168895071837,0.04213932104252302,1.5236772107438017
0.14969815,0.088537365,73718.688,0.5926168895071837,0.049801028777483616,1.5231133884297519
0.14969815,0.090466186,73690.703,0.5926168895071837,0.05746270870698191,1.522535185950413
0.14969815,0.092395008,73663.555,0.5926168895071837,0.0651243926086891,1.521974276859504
0.14969815,0.094323844,73637.578,0.5926168895071837,0.07278613212132082,1.521437561983471
0.14969815,0.096252665,73610.492,0.5926168895071837,0.08044781205081912,1.5208779338842975
0.14969815,0.098181486,73579.016,0.5926168895071837,0.08810949198031742,1.520227603305785
0.14969815,0.10011031,73538.953,0.5926168895071837,0.0957711838264424,1.5193998553719008
0.14969815,0.10203914,73484.141,0.5926168895071837,0.10343289950582077,1.5182673760330578
0.14969815,0.10396796,73412.75,0.5926168895071837,0.11109457546311018,1.516792355371901
0.14969815,0.10589679,73320.461,0.5926168895071837,0.11875629114248855,1.5148855578512397
0.14969815,0.10782561,73207.844,0.5926168895071837,0.12641796709977796,1.5125587603305786
0.14969815,0.10975444,73072.812,0.5926168895071837,0.13407968277915627,1.5097688429752067
0.14969815,0.11168326,72917.969,0.5926168895071837,0.14174135873644575,1.5065696074380164
0.14969815,0.11361209,72743.664,0.5926168895071837,0.14940307441582407,1.50296826446281
0.14969815,0.11554092,72552.289,0.5926168895071837,0.15706479009520244,1.4990142355371903
0.14969815,0.11746974,72345.609,0.5926168895071837,0.16472646605249183,1.4947439876033057
0.14969815,0.11939856,72125.508,0.5926168895071837,0.17238814200978125,1.4901964462809918
0.14969815,0.12132739,71891.633,0.5926168895071837,0.18004985768915957,1.4853643181818181
0.14969815,0.12325621,71641.43,0.5926168895071837,0.18771153364644902,1.4801948347107436
0.14969815,0.12518504,71370.055,0.5926168895071837,0.19537324932582734,1.4745879132231403
0.14969815,0.12711386,71071.852,0.5926168895071837,0.20303492528311676,1.468426694214876
0.14969815,0.12904269,70740.617,0.5926168895071837,0.21069664096249507,1.4615829958677686
0.14969815,0.13089341,70389.75,0.5926168895071837,0.21804808740522932,1.4543336776859503
0.14969815,0.13258547,70040.922,0.5926168895071837,0.22476930318497618,1.4471264876033059
0.14969815,0.13412371,69703.32,0.5926168895071837,0.23087951379277827,1.4401512396694216
0.14969815,0.1355221,69383.492,0.5926168895071837,0.23643421098687306,1.4335432231404959
0.14969815,0.13679338,69086.188,0.5926168895071837,0.24148400070855927,1.4274005785123967
0.14969815,0.13794906,68814.367,0.5926168895071837,0.24607460308219725,1.4217844421487602
0.14969815,0.1389997,68569.891,0.5926168895071837,0.2502479646336984,1.416733285123967
0.15211432,0.013000302,69072.828,0.6022144214685508,-0.25024796463369836,1.4271245454545454
0.15211432,0.014050936,69293.586,0.6022144214685508,-0.24607462691545054,1.4316856611570248
0.15211432,0.015206633,69533.422,0.6022144214685508,-0.24148395701426148,1.4366409504132234
0.15211432,0.0164779,69789.922,0.6022144214685508,-0.2364342189312908,1.4419405371900829
0.15211432,0.017876294,70060.32,0.6022144214685508,-0.23087950584836042,1.4475272727272728
0.15211432,0.019414525,70341.125,0.6022144214685508,-0.22476933099043836,1.4533290289256198
0.15211432,0.021106582,70628.414,0.6022144214685508,-0.21804812712731828,1.4592647520661157
0.15211432,0.02295731,70917.312,0.6022144214685508,-0.2106966489069129,1.4652337190082645
0.15211432,0.024886135,71193.258,0.6022144214685508,-0.203034953088579,1.4709350826446281
0.15211432,0.02681496,71448.297,0.6022144214685508,-0.19537325727024513,1.4762044834710746
0.15211432,0.028743785,71687.695,0.6022144214685508,-0.18771156145191123,1.4811507231404961
0.15211432,0.030672612,71914.961,0.6022144214685508,-0.18004985768915957,1.4858463016528924
0.15211432,0.032601438,72131.633,0.6022144214685508,-0.17238815789861678,1.4903229958677686
0.15211432,0.03453026,72337.859,0.6022144214685508,-0.1647264739969096,1.4945838636363635
0.15211432,0.036459088,72531.844,0.6022144214685508,-0.15706476626194904,1.498591818181818
0.15211432,0.03838791,72711.742,0.6022144214685508,-0.14940308236024183,1.5023087190082645
0.15211432,0.040316738,72874.883,0.6022144214685508,-0.14174137462528127,1.5056794008264462
0.15211432,0.042245559,73019.953,0.6022144214685508,-0.13407969469578296,1.508676714876033
0.15211432,0.044174388,73144.453,0.6022144214685508,-0.12641798298861348,1.5112490289256197
0.15211432,0.046103209,73248.008,0.6022144214685508,-0.11875630305911519,1.5133885950413224
0.15211432,0.048032038,73330.898,0.6022144214685508,-0.11109459135194574,1.5151011983471074
0.15211432,0.049960859,73395.43,0.6022144214685508,-0.10343291142244741,1.5164345041322314
0.15211432,0.051889684,73444.883,0.6022144214685508,-0.09577121560411354,1.5174562603305786
0.15211432,0.053818509,73482.484,0.6022144214685508,-0.08810951978577966,1.5182331404958678
0.15211432,0.055747338,73513.672,0.6022144214685508,-0.0804478080786102,1.518877520661157
0.15211432,0.057676159,73542.0,0.6022144214685508,-0.07278612814911191,1.5194628099173553
0.15211432,0.059604988,73568.039,0.6022144214685508,-0.06512441644194245,1.520000805785124
0.15211432,0.061533809,73593.992,0.6022144214685508,-0.05746273651244412,1.5205370247933885
0.15211432,0.063462637,73618.008,0.6022144214685508,-0.04980102877748356,1.521033223140496
0.15211432,0.065391466,73640.984,0.6022144214685508,-0.04213931707031413,1.5215079338842974
0.15211432,0.067320287,73661.484,0.6022144214685508,-0.034477637140815774,1.5219314876033057
0.15211432,0.069249108,73679.0,0.6022144214685508,-0.02681595721131748,1.522293388429752
0.15211432,0.071177937,73691.477,0.6022144214685508,-0.01915424550414805,1.5225511776859504
0.15211432,0.073106766,73698.672,0.6022144214685508,-0.011492533796978567,1.5226998347107439
0.15211432,0.075035587,73698.969,0.6022144214685508,-0.003830853867480268,1.5227059710743802
0.15211432,0.076964408,73692.945,0.6022144214685508,0.0038308260620180308,1.522581508264463
0.15211432,0.078893237,73680.305,0.6022144214685508,0.011492537769187513,1.5223203512396692
0.15211432,0.080822065,73660.211,0.6022144214685508,0.01915424550414805,1.5219051859504131
0.15211432,0.082750887,73634.586,0.6022144214685508,0.02681592940585524,1.5213757438016529
0.15211432,0.084679708,73603.148,0.6022144214685508,0.03447760933535359,1.5207261983471074
0.15211432,0.086608537,73568.242,0.6022144214685508,0.04213932104252302,1.520005
0.15211432,0.088537365,73530.914,0.6022144214685508,0.049801028777483616,1.5192337603305786
0.15211432,0.090466186,73491.281,0.6022144214685508,0.05746270870698191,1.518414896694215
0.15211432,0.092395008,73450.594,0.6022144214685508,0.0651243926086891,1.517574256198347
0.15211432,0.094323844,73409.773,0.6022144214685508,0.07278613212132082,1.516730847107438
0.15211432,0.096252665,73367.406,0.6022144214685508,0.08044781205081912,1.5158554958677686
0.15211432,0.098181486,73321.469,0.6022144214685508,0.08810949198031742,1.5149063842975206
0.15211432,0.10011031,73268.719,0.6022144214685508,0.0957711838264424,1.5138165082644628
0.15211432,0.10203914,73203.336,0.6022144214685508,0.10343289950582077,1.5124656198347106
0.15211432,0.10396796,73123.328,0.6022144214685508,0.11109457546311018,1.510812561983471
0.15211432,0.10589679,73024.117,0.6022144214685508,0.11875629114248855,1.5087627479338843
0.15211432,0.10782561,72905.812,0.6022144214685508,0.12641796709977796,1.5063184297520662
0.15211432,0.10975444,72766.398,0.6022144214685508,0.13407968277915627,1.5034379752066116
0.15211432,0.11168326,72608.484,0.6022144214685508,0.14174135873644575,1.5001752892561984
0.15211432,0.11361209,72432.828,0.6022144214685508,0.14940307441582407,1.496546033057851
0.15211432,0.11554092,72241.922,0.6022144214685508,0.15706479009520244,1.492601694214876
0.15211432,0.11746974,72037.695,0.6022144214685508,0.16472646605249183,1.4883821280991738
0.15211432,0.11939856,71822.609,0.6022144214685508,0.17238814200978125,1.4839382024793388
0.15211432,0.12132739,71597.648,0.6022144214685508,0.18004985768915957,1.4792902479338843
0.15211432,0.12325621,71362.695,0.6022144214685508,0.18771153364644902,1.4744358471074381
0.15211432,0.12518504,71115.508,0.6022144214685508,0.19537324932582734,1.4693286776859504
0.15211432,0.12711386,70852.438,0.6022144214685508,0.20303492528311676,1.463893347107438
0.15211432,0.12904269,70567.914,0.6022144214685508,0.21069664096249507,1.4580147520661157
0.15211432,0.13089341,70270.781,0.6022144214685508,0.21804808740522932,1.451875640495868
0.15211432,0.13258547,69976.359,0.6022144214685508,0.22476930318497618,1.445792541322314
0.15211432,0.13412371,69689.852,0.6022144214685508,0.23087951379277827,1.4398729752066115
0.15211432,0.1355221,69415.258,0.6022144214685508,0.23643421098687306,1.4341995454545455
0.15211432,0.13679338,69155.875,0.6022144214685508,0.24148400070855927,1.4288403925619835
0.15211432,0.13794906,68914.336,0.6022144214685508,0.24607460308219725,1.4238499173553718
0.15211432,0.1389997,68692.914,0.6022144214685508,0.2502479646336984,1.419275082644628
0.15486297,0.013000302,69172.68,0.6131326334427128,-0.25024796463369836,1.4291876033057849
0.15486297,0.014050936,69354.406,0.6131326334427128,-0.24607462691545054,1.4329422727272727
0.15486297,0.015206633,69548.305,0.6131326334427128,-0.24148395701426148,1.436948450413223
0.15486297,0.0164779,69752.82,0.6131326334427128,-0.2364342189312908,1.4411739669421488
0.15486297,0.017876294,69967.07,0.6131326334427128,-0.23087950584836042,1.4456006198347109
0.15486297,0.019414525,70190.391,0.6131326334427128,-0.22476933099043836,1.4502146900826447
0.15486297,0.021106582,70422.359,0.6131326334427128,-0.21804812712731828,1.4550074173553718
0.15486297,0.02295731,70662.805,0.6131326334427128,-0.2106966489069129,1.4599753099173551
0.15486297,0.024886135,70901.484,0.6131326334427128,-0.203034953088579,1.464906694214876
0.15486297,0.02681496,71131.914,0.6131326334427128,-0.19537325727024513,1.4696676446280992
0.15486297,0.028743785,71356.875,0.6131326334427128,-0.18771156145191123,1.4743155991735537
0.15486297,0.030672612,71576.43,0.6131326334427128,-0.18004985768915957,1.478851859504132
0.15486297,0.032601438,71789.359,0.6131326334427128,-0.17238815789861678,1.4832512190082643
0.15486297,0.03453026,71994.211,0.6131326334427128,-0.1647264739969096,1.4874836983471074
0.15486297,0.036459088,72188.414,0.6131326334427128,-0.15706476626194904,1.4914961570247935
0.15486297,0.03838791,72369.867,0.6131326334427128,-0.14940308236024183,1.4952451859504132
0.15486297,0.040316738,72535.859,0.6131326334427128,-0.14174137462528127,1.4986747727272727
0.15486297,0.042245559,72685.242,0.6131326334427128,-0.13407969469578296,1.5017611983471073
0.15486297,0.044174388,72815.664,0.6131326334427128,-0.12641798298861348,1.504455867768595
0.15486297,0.046103209,72927.383,0.6131326334427128,-0.11875630305911519,1.506764111570248
0.15486297,0.048032038,73021.023,0.6131326334427128,-0.11109459135194574,1.5086988223140496
0.15486297,0.049960859,73099.734,0.6131326334427128,-0.10343291142244741,1.510325082644628
0.15486297,0.051889684,73166.234,0.6131326334427128,-0.09577121560411354,1.5116990495867768
0.15486297,0.053818509,73223.008,0.6131326334427128,-0.08810951978577966,1.5128720661157025
0.15486297,0.055747338,73273.875,0.6131326334427128,-0.0804478080786102,1.5139230371900827
0.15486297,0.057676159,73320.961,0.6131326334427128,-0.07278612814911191,1.5148958884297519
