x_over_Lp,y_over_Lp,p_sim_over_pinf,p_digitized_over_pinf,digitization_uncertainty,difference_sim_minus_digitized,absolute_difference,gap_beyond_digitization_uncertainty,signed_gap_beyond_digitization_uncertainty,difference_over_uncertainty
0.9548872180451127,0.13944723618090454,0.8361721322785085,0.8875000000000002,0.004908832793587802,-0.05132786772149167,0.05132786772149167,0.04641903492790387,-0.04641903492790387,-10.45622653689469
0.9573934837092731,0.13944723618090454,0.8322825076249045,0.8826923076923079,0.005040530873695894,-0.050409800067403365,0.050409800067403365,0.04536926919370747,-0.04536926919370747,-10.000891043137512
0.9598997493734336,0.13944723618090454,0.8284811004480376,0.8778846153846154,0.0050405308736959,-0.0494035149365778,0.0494035149365778,0.044362984062881895,-0.044362984062881895,-9.801252323319934
0.9624060150375939,0.13944723618090454,0.8247435511772391,0.8730769230769233,0.005416446045934484,-0.04833337189968423,0.04833337189968423,0.042916925853749746,-0.042916925853749746,-8.923447494868457
0.9649122807017543,0.13944723618090454,0.8210178626352601,0.868269230769231,0.0054164460459345,-0.047251368133970906,0.047251368133970906,0.04183492208803641,-0.04183492208803641,-8.723684817175839
0.9674185463659147,0.13944723618090454,0.8172931324333921,0.8682692307692308,0.0050405308736959165,-0.050976098335838715,0.050976098335838715,0.0459355674621428,-0.0459355674621428,-10.113239976737018
0.9699248120300752,0.13944723618090454,0.8135684022315243,0.8634615384615384,0.0049935197140996,-0.04989313623001412,0.04989313623001412,0.04489961651591452,-0.04489961651591452,-9.991576900985669
0.9724310776942355,0.13944723618090454,0.8098503022643,0.8586538461538463,0.004914168482982003,-0.04880354388954633,0.04880354388954633,0.043889375406564325,-0.043889375406564325,-9.931190609063425
0.9749373433583959,0.13944723618090454,0.8062497485701234,0.853846153846154,0.004914168482982,-0.047596405276030596,0.047596405276030596,0.0426822367930486,-0.0426822367930486,-9.685546077807308
0.9774436090225563,0.13944723618090454,0.8026503182989,0.8490384615384617,0.005163802000292989,-0.04638814323956175,0.04638814323956175,0.04122434123926876,-0.04122434123926876,-8.983331126354136
0.9799498746867168,0.13944723618090454,0.7990525833873688,0.8442307692307692,0.0052393738513488,-0.04517818584340039,0.04517818584340039,0.039938811992051584,-0.039938811992051584,-8.622821567079036
0.9824561403508771,0.13944723618090454,0.7954548484758379,0.8442307692307692,0.005163802000293003,-0.04877592075493131,0.04877592075493131,0.04361211875463831,-0.04361211875463831,-9.445737995407974
0.9849624060150375,0.13944723618090454,0.791857113564307,0.834615384615385,0.0049777506651004074,-0.04275827105107799,0.04275827105107799,0.03778052038597758,-0.03778052038597758,-8.589878024799681
0.9874686716791979,0.13944723618090454,0.7883217224525806,0.8298076923076925,0.00518406221347259,-0.04148596985511188,0.04148596985511188,0.03630190764163929,-0.03630190764163929,-8.002598762664567
0.9899749373433584,0.13944723618090454,0.7848423515068075,0.825,0.0056855430119907,-0.04015764849319248,0.04015764849319248,0.034472105481201776,-0.034472105481201776,-7.063115767218853
0.9924812030075187,0.13944723618090454,0.7813587531571093,0.825,0.005521862223073408,-0.04364124684289061,0.04364124684289061,0.038119384619817204,-0.038119384619817204,-7.9033567082737495
0.9949874686716791,0.13944723618090454,0.7778745334843828,0.8201923076923079,0.004998765009363124,-0.04231777420792504,0.04231777420792504,0.03731900919856192,-0.03731900919856192,-8.465645840254574
0.9974937343358395,0.13944723618090454,0.7743903138116564,0.8153846153846156,0.0049987650093631,-0.040994301572959246,0.040994301572959246,0.035995536563596144,-0.035995536563596144,-8.200885918056466
1.0,0.13944723618090454,0.7709060941389296,1.185576923076923,0.1873439205446446,-0.41467082893799345,0.41467082893799345,0.22732690839334885,-0.22732690839334885,-2.2134202579537465
0.0,0.1419597989949749,1.0145004958677686,1.0509615384615385,0.005163802000293,-0.03646104259376992,0.03646104259376992,0.031297240593476924,-0.031297240593476924,-7.060890907842919
0.002506265664160401,0.1419597989949749,1.0146064732860662,1.0509615384615385,0.005163802000293,-0.03635506517547227,0.03635506517547227,0.031191263175179267,-0.031191263175179267,-7.040367770377221
0.005012531328320802,0.1419597989949749,1.0147095668764348,1.0509615384615385,0.005163802000293,-0.03625197158510374,0.03625197158510374,0.031088169584810737,-0.031088169584810737,-7.02040310280037
0.007518796992481203,0.1419597989949749,1.0148148311883898,1.0509615384615385,0.005163802000293,-0.036146707273148726,0.036146707273148726,0.030982905272855726,-0.030982905272855726,-7.0000180624853
0.010025062656641603,0.1419597989949749,1.0149184457278695,1.0509615384615385,0.005163802000293,-0.03604309273366901,0.03604309273366901,0.030879290733376013,-0.030879290733376013,-6.979952510112488
0.012531328320802004,0.1419597989949749,1.0150175553754521,1.0509615384615385,0.005163802000293,-0.03594398308608637,0.03594398308608637,0.030780181085793373,-0.030780181085793373,-6.960759356002974
0.015037593984962405,0.1419597989949749,1.0151160606974217,1.0509615384615385,0.005163802000293,-0.03584547776411684,0.03584547776411684,0.03068167576382384,-0.03068167576382384,-6.941683233029253
0.017543859649122806,0.1419597989949749,1.0152073113430518,1.0509615384615385,0.0051638020002929995,-0.03575422711848675,0.03575422711848675,0.030590425118193747,-0.030590425118193747,-6.924012019914399
0.020050125313283207,0.1419597989949749,1.0152985619886818,1.0509615384615385,0.0051638020002929995,-0.035662976472856656,0.035662976472856656,0.030499174472563655,-0.030499174472563655,-6.906340806799545
0.022556390977443608,0.1419597989949749,1.0153848169608803,1.0509615384615385,0.005163802000293,-0.03557672150065816,0.03557672150065816,0.03041291950036516,-0.03041291950036516,-6.889637034618968
0.02506265664160401,0.1419597989949749,1.0154685240538235,1.0509615384615385,0.0051638020002929995,-0.03549301440771502,0.03549301440771502,0.030329212407422017,-0.030329212407422017,-6.873426673931554
0.02756892230576441,0.1419597989949749,1.015551605514947,1.0509615384615385,0.005163802000293,-0.03540993294659156,0.03540993294659156,0.03024613094629856,-0.03024613094629856,-6.857337470449556
0.03007518796992481,0.1419597989949749,1.015627467227815,1.0509615384615385,0.005163802000293,-0.03533407123372356,0.03533407123372356,0.030170269233430563,-0.030170269233430563,-6.842646412801781
0.03258145363408521,0.1419597989949749,1.0157033289406827,1.0509615384615385,0.005163802000293,-0.03525820952085579,0.03525820952085579,0.030094407520562787,-0.030094407520562787,-6.82795535515405
0.03508771929824561,0.1419597989949749,1.015775446711287,1.0509615384615385,0.005163802000293,-0.03518609175025156,0.03518609175025156,0.030022289749958558,-0.030022289749958558,-6.813989333490141
0.03759398496240601,0.1419597989949749,1.0158417320943345,1.0509615384615385,0.005163802000293,-0.03511980636720402,0.03511980636720402,0.02995600436691102,-0.02995600436691102,-6.80115278727017
0.040100250626566414,0.1419597989949749,1.015908017477382,1.0509615384615385,0.005163802000293,-0.03505352098415648,0.03505352098415648,0.029889718983863483,-0.029889718983863483,-6.7883162410502
0.042606516290726815,0.1419597989949749,1.0159668278318004,1.0509615384615385,0.005163802000293,-0.034994710629738135,0.034994710629738135,0.029830908629445135,-0.029830908629445135,-6.7769272771791975
0.045112781954887216,0.1419597989949749,1.0160215700932247,1.0509615384615385,0.005163802000293,-0.03493996836831381,0.03493996836831381,0.02977616636802081,-0.02977616636802081,-6.766326122948029
0.047619047619047616,0.1419597989949749,1.0160763123546492,1.0509615384615385,0.005163802000293,-0.03488522610688927,0.03488522610688927,0.029721424106596266,-0.029721424106596266,-6.755724968716817
0.05012531328320802,0.1419597989949749,1.016118644267951,1.0509615384615385,0.005163802000293,-0.03484289419358744,0.03484289419358744,0.029679092193294437,-0.029679092193294437,-6.747527149881116
0.05263157894736842,0.1419597989949749,1.0161607472072345,1.0509615384615385,0.005163802000293,-0.03480079125430402,0.03480079125430402,0.02963698925401102,-0.02963698925401102,-6.739373673182934
0.05513784461152882,0.1419597989949749,1.01619972217376,1.0509615384615385,0.0051638020002929995,-0.034761816287778524,0.034761816287778524,0.029598014287485524,-0.029598014287485524,-6.7318259464259285
0.05764411027568922,0.1419597989949749,1.016229214526901,1.0509615384615385,0.005163802000293,-0.03473232393463754,0.03473232393463754,0.029568521934344543,-0.029568521934344543,-6.726114582369113
0.06015037593984962,0.1419597989949749,1.0162587068800422,1.0509615384615385,0.004930140903699198,-0.03470283158149634,0.03470283158149634,0.029772690677797142,-0.029772690677797142,-7.038912732789849
0.06265664160401002,0.1419597989949749,1.016279860417243,1.0509615384615385,0.0049301409036992,-0.03468167804429556,0.03468167804429556,0.029751537140596362,-0.029751537140596362,-7.0346220770836565
0.06516290726817042,0.1419597989949749,1.0162966153198192,1.0509615384615385,0.0049301409036992,-0.03466492314171932,0.03466492314171932,0.02973478223802012,-0.02973478223802012,-7.031223613854406
0.06766917293233082,0.1419597989949749,1.0163073738343664,1.0509615384615385,0.0049301409036992,-0.03465416462717208,0.03465416462717208,0.02972402372347288,-0.02972402372347288,-7.029041421751303
0.07017543859649122,0.1419597989949749,1.0163106293716155,1.0509615384615385,0.0049301409036992,-0.034650909089922965,0.034650909089922965,0.029720768186223767,-0.029720768186223767,-7.028381088241023
0.07268170426065163,0.1419597989949749,1.0163102649141904,1.0509615384615385,0.0049301409036992,-0.034651273547348094,0.034651273547348094,0.029721132643648895,-0.029721132643648895,-7.028455012583603
0.07518796992481203,0.1419597989949749,1.0162974813390695,1.0509615384615385,0.0049301409036992,-0.034664057122469005,0.034664057122469005,0.029733916218769807,-0.029733916218769807,-7.031047955740931
0.07769423558897243,0.1419597989949749,1.0162768641485578,1.0509615384615385,0.0049301409036992,-0.03468467431298072,0.03468467431298072,0.029754533409281525,-0.029754533409281525,-7.035229822124556
0.08020050125313283,0.1419597989949749,1.0162437601919676,1.0509615384615385,0.0049301409036992,-0.0347177782695709,0.0347177782695709,0.0297876373658717,-0.0297876373658717,-7.041944428712237
0.08270676691729323,0.1419597989949749,1.0161902271242749,1.0509615384615385,0.0049301409036992,-0.03477131133726363,0.03477131133726363,0.029841170433564435,-0.029841170433564435,-7.052802752792299
0.08521303258145363,0.1419597989949749,1.0161179872436699,1.0509615384615385,0.0049301409036992,-0.03484355121786864,0.03484355121786864,0.029913410314169442,-0.029913410314169442,-7.067455453803502
0.08771929824561403,0.1419597989949749,1.0160136474289614,1.0509615384615385,0.0049301409036992,-0.034947891032577116,0.034947891032577116,0.030017750128877918,-0.030017750128877918,-7.088619111546061
0.09022556390977443,0.1419597989949749,1.0158539317098325,1.0509615384615385,0.0049301409036992,-0.03510760675170599,0.03510760675170599,0.03017746584800679,-0.03017746584800679,-7.121014883238718
0.09273182957393483,0.1419597989949749,1.0156251122998652,1.0509615384615385,0.0049301409036992,-0.03533642616167332,0.03533642616167332,0.03040628525797412,-0.03040628525797412,-7.167427230154734
0.09523809523809523,0.1419597989949749,1.0154305769291507,1.0509615384615385,0.0049301409036992,-0.03553096153238777,0.03553096153238777,0.030600820628688574,-0.030600820628688574,-7.206885609644151
0.09774436090225563,0.1419597989949749,1.015450340178496,1.0509615384615385,0.0049301409036992,-0.0355111982830425,0.0355111982830425,0.0305810573793433,-0.0305810573793433,-7.202876951528427
0.10025062656641603,0.1419597989949749,1.0155543627804668,1.0509615384615385,0.0049301409036992,-0.035407175681071656,0.035407175681071656,0.030477034777372458,-0.030477034777372458,-7.1817776353014215
0.10275689223057644,0.1419597989949749,1.015670065754298,1.0509615384615385,0.0049301409036992,-0.03529147270724042,0.03529147270724042,0.030361331803541225,-0.030361331803541225,-7.158309143002466
0.10526315789473684,0.1419597989949749,1.0157765481271244,1.0509615384615385,0.0049301409036992,-0.035184990334414135,0.035184990334414135,0.030254849430714936,-0.030254849430714936,-7.136710901713583
0.10776942355889724,0.1419597989949749,1.0158648295264339,1.0509615384615385,0.0049301409036992,-0.03509670893510464,0.03509670893510464,0.03016656803140544,-0.03016656803140544,-7.118804435948424
0.11027568922305764,0.1419597989949749,1.015937622085938,1.0509615384615385,0.0049301409036992,-0.03502391637560054,0.03502391637560054,0.03009377547190134,-0.03009377547190134,-7.1040396328878295
0.11278195488721804,0.1419597989949749,1.01600044017107,1.0509615384615385,0.0049301409036992,-0.03496109829046845,0.03496109829046845,0.030030957386769253,-0.030030957386769253,-7.091297991957252
0.11528822055137844,0.1419597989949749,1.0160580872084388,1.0509615384615385,0.0049301409036992,-0.03490345125309968,0.03490345125309968,0.029973310349400484,-0.029973310349400484,-7.079605215118863
0.11779448621553884,0.1419597989949749,1.016112687269896,1.0509615384615385,0.0049301409036992,-0.034848851191642494,0.034848851191642494,0.029918710287943295,-0.029918710287943295,-7.06853046846888
0.12030075187969924,0.1419597989949749,1.0161666847772286,1.0509615384615385,0.0049301409036992,-0.0347948536843099,0.0347948536843099,0.029864712780610703,-0.029864712780610703,-7.057577940257754
0.12280701754385964,0.1419597989949749,1.0162200795135623,1.0509615384615385,0.0049566472286197,-0.0347414589479762,0.0347414589479762,0.0297848117193565,-0.0297848117193565,-7.009064261700708
0.12531328320802004,0.1419597989949749,1.0162727820656354,1.0509615384615385,0.0049566472286197,-0.034688756395903075,0.034688756395903075,0.029732109167283374,-0.029732109167283374,-6.998431559867739
0.12781954887218044,0.1419597989949749,1.0163219256199352,1.0509615384615385,0.0049566472286197,-0.03463961284160333,0.03463961284160333,0.029682965612983628,-0.029682965612983628,-6.988516883266187
0.13032581453634084,0.1419597989949749,1.0163673954468533,1.0509615384615385,0.0049566472286197,-0.03459414301468522,0.03459414301468522,0.029637495786065518,-0.029637495786065518,-6.979343378511689
0.13283208020050125,0.1419597989949749,1.0164072970751192,1.0509615384615385,0.0049566472286197,-0.03455424138641927,0.03455424138641927,0.02959759415779957,-0.02959759415779957,-6.971293253815391
0.13533834586466165,0.1419597989949749,1.0164434268372797,1.0509615384615385,0.0049566472286197,-0.034518111624258774,0.034518111624258774,0.029561464395639073,-0.029561464395639073,-6.964004100382828
0.13784461152882205,0.1419597989949749,1.0164812714294267,1.0509615384615385,0.0049566472286197,-0.03448026703211182,0.03448026703211182,0.02952361980349212,-0.02952361980349212,-6.956368981238493
0.14035087719298245,0.1419597989949749,1.0165197301526119,1.0509615384615385,0.0049566472286197,-0.034441808308926625,0.034441808308926625,0.029485161080306924,-0.029485161080306924,-6.948609961600553
0.14285714285714285,0.1419597989949749,1.0165639907919757,1.0509615384615385,0.0049566472286197,-0.03439754766956282,0.03439754766956282,0.02944090044094312,-0.02944090044094312,-6.939680409562183
