x_over_Lp,y_over_Lp,p_sim_over_pinf,p_digitized_over_pinf,digitization_uncertainty,difference_sim_minus_digitized,absolute_difference,gap_beyond_digitization_uncertainty,signed_gap_beyond_digitization_uncertainty,difference_over_uncertainty
0.42105263157894735,0.0665829145728643,1.6456704009356546,1.6601593625498015,0.0027277019796074858,-0.014488961614146811,0.014488961614146811,0.011761259634539325,-0.011761259634539325,-5.311783223558669
0.42355889724310775,0.0665829145728643,1.6440507926037042,1.662151394422311,0.00226219242957459,-0.018100601818606732,0.018100601818606732,0.01583840938903214,-0.01583840938903214,-8.001353723038754
0.42606516290726815,0.0665829145728643,1.6425561846517958,1.6621513944223107,0.002609838048870208,-0.019595209770514987,0.019595209770514987,0.016985371721644778,-0.016985371721644778,-7.508209093279831
0.42857142857142855,0.0665829145728643,1.6408501592102807,1.6641434262948207,0.0024668534709682967,-0.023293267084540048,0.023293267084540048,0.02082641361357175,-0.02082641361357175,-9.442501291086781
0.43107769423558895,0.0665829145728643,1.6391441337687653,1.666135458167331,0.0027188169332661057,-0.026991324398565775,0.026991324398565775,0.02427250746529967,-0.02427250746529967,-9.927599048068744
0.43358395989974935,0.0665829145728643,1.6374609890343776,1.6661354581673309,0.0030934820670116088,-0.02867446913295324,0.02867446913295324,0.02558098706594163,-0.02558098706594163,-9.269318040900618
0.43609022556390975,0.0665829145728643,1.6359001517861758,1.6681274900398406,0.003038236871664499,-0.03222733825366486,0.03222733825366486,0.029189101382000364,-0.029189101382000364,-10.607250064742024
0.43859649122807015,0.0665829145728643,1.634169935098905,1.6701195219123508,0.0036330530232076136,-0.035949586813445844,0.035949586813445844,0.03231653379023823,-0.03231653379023823,-9.89514509802173
0.44110275689223055,0.0665829145728643,1.6323938193372738,1.6701195219123506,0.0033919513877015946,-0.03772570257507679,0.03772570257507679,0.034333751187375194,-0.034333751187375194,-11.122123598781862
0.44360902255639095,0.0665829145728643,1.6306177035756426,1.6701195219123506,0.003497316515649302,-0.03950181833670796,0.03950181833670796,0.03600450182105866,-0.03600450182105866,-11.294893716353883
0.44611528822055135,0.0665829145728643,1.6288049820235468,1.6721115537848605,0.0025345836063957786,-0.043306571761313695,0.043306571761313695,0.040771988154917914,-0.040771988154917914,-17.08626681401778
0.44862155388471175,0.0665829145728643,1.6269781510541077,1.6721115537848603,0.0027629564566447047,-0.045133402730752614,0.045133402730752614,0.04237044627410791,-0.04237044627410791,-16.335184227102147
0.45112781954887216,0.0665829145728643,1.6251513200846681,1.6721115537848603,0.002534583606395795,-0.0469602337001922,0.0469602337001922,0.044425650093796405,-0.044425650093796405,-18.527790356448392
0.45363408521303256,0.0665829145728643,1.6234239928589198,1.6721115537848603,0.0025345836063958,-0.04868756092594051,0.04868756092594051,0.04615297731954471,-0.04615297731954471,-19.209293709263214
0.45614035087719296,0.0665829145728643,1.6216441819653924,1.6721115537848603,0.0025345836063958,-0.05046737181946792,0.05046737181946792,0.04793278821307212,-0.04793278821307212,-19.911504079848825
0.45864661654135336,0.0665829145728643,1.6197837065986922,1.6721115537848603,0.0027629564566448053,-0.05232784718616812,0.05232784718616812,0.04956489072952332,-0.04956489072952332,-18.939077762272234
0.46115288220551376,0.0665829145728643,1.6179232312319922,1.6701195219123506,0.0028064018325992014,-0.05219629068035836,0.05219629068035836,0.04938988884775916,-0.04938988884775916,-18.599008194067416
0.46365914786967416,0.0665829145728643,1.6160587712867356,1.6701195219123506,0.0030934820670117,-0.054060750625614995,0.054060750625614995,0.0509672685586033,-0.0509672685586033,-17.47569549605879
0.46616541353383456,0.0665829145728643,1.6141860282759901,1.6701195219123506,0.0030934820670117,-0.055933493636360465,0.055933493636360465,0.05284001156934877,-0.05284001156934877,-18.081078999236663
0.46867167919799496,0.0665829145728643,1.6123132852652446,1.6681274900398406,0.0031554352920705017,-0.05581420477459598,0.05581420477459598,0.05265876948252547,-0.05265876948252547,-17.688274234257033
0.47117794486215536,0.0665829145728643,1.6104733300846055,1.6681274900398406,0.0031554352920705,-0.05765415995523515,0.05765415995523515,0.054498724663164654,-0.054498724663164654,-18.271380845653233
0.47368421052631576,0.0665829145728643,1.6087019078315177,1.6681274900398406,0.0031554352920705,-0.05942558220832295,0.05942558220832295,0.05627014691625245,-0.05627014691625245,-18.832768448035484
0.47619047619047616,0.0665829145728643,1.6068610837139572,1.6681274900398406,0.0030382368716644972,-0.06126640632588343,0.06126640632588343,0.05822816945421893,-0.05822816945421893,-20.165118426832414
0.47869674185463656,0.0665829145728643,1.6050143037715596,1.6681274900398406,0.0033052417976978062,-0.063113186268281,0.063113186268281,0.05980794447058319,-0.05980794447058319,-19.094877207543817
0.48120300751879697,0.0665829145728643,1.6031675238291625,1.6681274900398406,0.0033052417976978,-0.06495996621067812,0.06495996621067812,0.061654724412980325,-0.061654724412980325,-19.653619972954683
0.48370927318295737,0.0665829145728643,1.6013778413421296,1.6661354581673309,0.0032832066067226997,-0.06475761682520131,0.06475761682520131,0.06147441021847862,-0.06147441021847862,-19.72389330985248
0.48621553884711777,0.0665829145728643,1.599592600992593,1.6661354581673309,0.0031707344619700973,-0.06654285717473796,0.06654285717473796,0.06337212271276786,-0.06337212271276786,-20.986575184032397
0.48872180451127817,0.0665829145728643,1.5978073606430565,1.6661354581673309,0.003427433016301306,-0.06832809752427438,0.06832809752427438,0.06490066450797308,-0.06490066450797308,-19.935647815521786
0.49122807017543857,0.0665829145728643,1.5960829019349747,1.6641434262948205,0.0032312068352004955,-0.06806052435984578,0.06806052435984578,0.06482931752464528,-0.06482931752464528,-21.063499748267475
0.49373433583959897,0.0665829145728643,1.5943947161250438,1.6641434262948207,0.003193545795373199,-0.0697487101697769,0.0697487101697769,0.0665551643744037,-0.0665551643744037,-21.84052292934977
0.49624060150375937,0.0665829145728643,1.592694925086727,1.6621513944223107,0.0023150545248709804,-0.06945646933558369,0.06945646933558369,0.06714141481071272,-0.06714141481071272,-30.002087894432876
0.49874686716791977,0.0665829145728643,1.59099513404841,1.6601593625498008,0.002591229340573906,-0.0691642285013907,0.0691642285013907,0.0665729991608168,-0.0665729991608168,-26.691666159534993
0.5012531328320802,0.0665829145728643,1.5893462294622975,1.6601593625498008,0.002591229340574,-0.07081313308750325,0.07081313308750325,0.06822190374692925,-0.06822190374692925,-27.328006818499894
0.5037593984962405,0.0665829145728643,1.5877422977402311,1.6581673306772908,0.0026190928227673,-0.0704250329370597,0.0704250329370597,0.0678059401142924,-0.0678059401142924,-26.889093935452625
0.506265664160401,0.0665829145728643,1.586138366018165,1.6581673306772908,0.0024766426105049,-0.0720289646591259,0.0720289646591259,0.069552322048621,-0.069552322048621,-29.083309942907643
0.5087719298245614,0.0665829145728643,1.5845364928736883,1.6581673306772908,0.0027977667295677,-0.07363083780360258,0.07363083780360258,0.07083307107403487,-0.07083307107403487,-26.31771870951505
0.5112781954887218,0.0665829145728643,1.583003833184492,1.6561752988047809,0.0034485467664004,-0.07317146562028887,0.07317146562028887,0.06972291885388847,-0.06972291885388847,-21.218058091369713
0.5137844611528821,0.0665829145728643,1.581491326524509,1.6541832669322707,0.0036197084307379,-0.07269194040776172,0.07269194040776172,0.06907223197702382,-0.06907223197702382,-20.08226402725565
0.5162907268170426,0.0665829145728643,1.5799788198645262,1.6541832669322707,0.0046183359041312,-0.07420444706774454,0.07420444706774454,0.06958611116361334,-0.06958611116361334,-16.067355993176477
0.518796992481203,0.0665829145728643,1.5784777724303363,1.6521912350597607,0.004808279497094,-0.07371346262942446,0.07371346262942446,0.06890518313233046,-0.06890518313233046,-15.330527826840136
0.5213032581453634,0.0665829145728643,1.5770508934788825,1.6501992031872508,0.0041897978273484,-0.07314830970836828,0.07314830970836828,0.06895851188101987,-0.06895851188101987,-17.458672881756133
0.5238095238095237,0.0665829145728643,1.5756240145274285,1.6322709163346611,0.0037445624590088,-0.05664690180723264,0.05664690180723264,0.05290233934822384,-0.05290233934822384,-15.127775922377669
0.5263157894736842,0.0665829145728643,1.5741954264000417,1.6322709163346611,0.0037767328306514,-0.05807548993461942,0.05807548993461942,0.05429875710396802,-0.05429875710396802,-15.377177189577035
0.5288220551378446,0.0665829145728643,1.5727942954835927,1.6322709163346611,0.0037767328306514,-0.05947662085106842,0.05947662085106842,0.05569988802041702,-0.05569988802041702,-15.74816740235503
0.531328320802005,0.0665829145728643,1.5714536744422765,1.6322709163346611,0.0038716404105009,-0.06081724189238469,0.06081724189238469,0.05694560148188379,-0.05694560148188379,-15.708391132459626
0.5338345864661653,0.0665829145728643,1.5701171713225168,1.6322709163346611,0.0038716404105009,-0.062153745012144324,0.062153745012144324,0.058282104601643424,-0.058282104601643424,-16.053594451480343
0.5363408521303258,0.0665829145728643,1.5687806682027572,1.6322709163346611,0.0038716404105009,-0.06349024813190396,0.06349024813190396,0.05961860772140306,-0.05961860772140306,-16.39879777050106
0.5388471177944862,0.0665829145728643,1.5675208770795594,1.6302788844621512,0.0040188333156262,-0.06275800738259174,0.06275800738259174,0.05873917406696554,-0.05873917406696554,-15.6159766911888
0.5413533834586466,0.0665829145728643,1.5662884813200844,1.6302788844621512,0.0038653857369328,-0.06399040314206683,0.06399040314206683,0.06012501740513403,-0.06012501740513403,-16.554726357748578
0.5438596491228069,0.0665829145728643,1.5650560855606088,1.6302788844621512,0.00350422821511,-0.06522279890154237,0.06522279890154237,0.06171857068643237,-0.06171857068643237,-18.612600235425873
0.5463659147869674,0.0665829145728643,1.563813621450829,1.6302788844621512,0.0040188333156264,-0.06646526301132227,0.06646526301132227,0.062446429695695874,-0.062446429695695874,-16.538447303322055
0.5488721804511278,0.0665829145728643,1.5626768777409874,1.6302788844621512,0.0044475233770384,-0.06760200672116379,0.06760200672116379,0.06315448334412539,-0.06315448334412539,-15.199921617091055
0.5513784461152882,0.0665829145728643,1.561556114495709,1.6282868525896412,0.0036197084307381,-0.06673073809393215,0.06673073809393215,0.06311102966319405,-0.06311102966319405,-18.43539041080306
0.5538847117794485,0.0665829145728643,1.560435351250431,1.6282868525896412,0.0036197084307381,-0.06785150133921025,0.06785150133921025,0.06423179290847215,-0.06423179290847215,-18.74501845591319
0.556390977443609,0.0665829145728643,1.5593400370238149,1.6282868525896412,0.0036197084307381,-0.06894681556582638,0.06894681556582638,0.06532710713508828,-0.06532710713508828,-19.047615819091632
0.5588972431077694,0.0665829145728643,1.5583121138041804,1.6282868525896412,0.0037186257834931,-0.06997473878546079,0.06997473878546079,0.06625611300196768,-0.06625611300196768,-18.817365032017246
0.5614035087719298,0.0665829145728643,1.557294475968861,1.6282868525896412,0.0034485467664007,-0.07099237662078028,0.07099237662078028,0.06754382985437958,-0.06754382985437958,-20.586171923913355
0.5639097744360901,0.0665829145728643,1.556276838133542,1.6282868525896412,0.0034485467664007,-0.07201001445609934,0.07201001445609934,0.06856146768969863,-0.06856146768969863,-20.881263713079136
0.5664160401002506,0.0665829145728643,1.5553047416045827,1.6282868525896412,0.0034485467664007,-0.07298211098505858,0.07298211098505858,0.06953356421865788,-0.06953356421865788,-21.16314956088912
0.568922305764411,0.0665829145728643,1.5543581122809602,1.6282868525896412,0.0034485467664007,-0.07392874030868102,0.07392874030868102,0.07048019354228031,-0.07048019354228031,-21.437650499326576
0.5714285714285714,0.0665829145728643,1.5534114829573378,1.6262948207171313,0.0035180108768244,-0.0728833377597935,0.0728833377597935,0.06936532688296909,-0.06936532688296909,-20.717200802284907
0.5739348370927317,0.0665829145728643,1.5524452298025715,1.6262948207171313,0.0037186257834932,-0.07384959091455978,0.07384959091455978,0.07013096513106658,-0.07013096513106658,-19.859376881205563
0.5764411027568922,0.0665829145728643,1.5514890299537367,1.624302788844621,0.0039459232561603,-0.07281375889088437,0.07281375889088437,0.06886783563472407,-0.06886783563472407,-18.45290801771396
0.5789473684210527,0.0665829145728643,1.5505571566674003,1.624302788844621,0.0057648590153339,-0.07374563217722074,0.07374563217722074,0.06798077316188685,-0.06798077316188685,-12.792269851017235
0.581453634085213,0.0665829145728643,1.5496252833810638,1.624302788844621,0.0057648590153339,-0.07467750546355734,0.07467750546355734,0.06891264644822344,-0.06891264644822344,-12.953917045485982
0.5839598997493733,0.0665829145728643,1.5486775616860338,1.624302788844621,0.0059912595485747,-0.07562522715858733,0.07562522715858733,0.06963396761001263,-0.06963396761001263,-12.622592385699315
0.5864661654135338,0.0665829145728643,1.5476808280951304,1.624302788844621,0.0064012819916879,-0.07662196074949068,0.07662196074949068,0.07022067875780277,-0.07022067875780277,-11.969783685359388
0.5889724310776943,0.0665829145728643,1.5466840945042268,1.6223107569721114,0.0068363094807791,-0.07562666246788452,0.07562666246788452,0.06879035298710542,-0.06879035298710542,-11.062498367067157
0.5914786967418546,0.0665829145728643,1.5456798998682115,1.6223107569721114,0.0081890175205497,-0.07663085710389983,0.07663085710389983,0.06844183958335012,-0.06844183958335012,-9.357759573917223
0.593984962406015,0.0665829145728643,1.5445676225665919,1.6223107569721114,0.0081890175205497,-0.0777431344055195,0.0777431344055195,0.06955411688496979,-0.06955411688496979,-9.493585061996653
0.5964912280701754,0.0665829145728643,1.5433840538663843,1.6203187250996014,0.0075654686335356,-0.07693467123321707,0.07693467123321707,0.06936920259968146,-0.06936920259968146,-10.169187787282238
0.5989974937343359,0.0665829145728643,1.5422004851661766,1.6043824701195215,0.0077268581496593,-0.062181984953344926,0.062181984953344926,0.054455126803685625,-0.054455126803685625,-8.047512164577102
0.6015037593984962,0.0665829145728643,1.5410050130968937,1.6023904382470118,0.0066642541830168,-0.06138542515011802,0.06138542515011802,0.054721170967101225,-0.054721170967101225,-9.211147033760023
0.6040100250626566,0.0665829145728643,1.5395340623767024,1.6023904382470118,0.0075654686335353,-0.06285637587030934,0.06285637587030934,0.055290907236774045,-0.055290907236774045,-8.308325487159799
0.606516290726817,0.0665829145728643,1.5379800351653816,1.6003984063745018,0.0070865642287839,-0.062418371209120194,0.062418371209120194,0.055331806980336296,-0.055331806980336296,-8.80798779126166
0.6090225563909775,0.0665829145728643,1.5364285631137988,1.6003984063745018,0.0070865642287839,-0.06396984326070299,0.06396984326070299,0.05688327903191909,-0.05688327903191909,-9.026919279285305
0.6115288220551378,0.0665829145728643,1.5348770910622165,1.6003984063745018,0.0063671718981541,-0.06552131531228533,0.06552131531228533,0.059154143414131236,-0.059154143414131236,-10.290489460678852
0.6140350877192982,0.0665829145728643,1.5330792617562805,1.6003984063745018,0.0063671718981541,-0.0673191446182213,0.0673191446182213,0.06095197272006721,-0.06095197272006721,-10.572848620238716
0.6165413533834586,0.0665829145728643,1.5308489851336498,1.598406374501992,0.006197709639155,-0.06755738936834232,0.06755738936834232,0.06135967972918732,-0.06135967972918732,-10.900379866384503
0.6190476190476191,0.0665829145728643,1.5286274081561808,1.598406374501992,0.0061191301107651,-0.06977896634581127,0.06977896634581127,0.06365983623504616,-0.06365983623504616,-11.403412753563188
0.6215538847117794,0.0665829145728643,1.5264058311787116,1.598406374501992,0.0061191301107651,-0.07200054332328043,0.07200054332328043,0.06588141321251532,-0.06588141321251532,-11.766467131759994
0.6240601503759398,0.0665829145728643,1.5241842542012427,1.596414342629482,0.0063671718981542,-0.07223008842823919,0.07223008842823919,0.065862916530085,-0.065862916530085,-11.344139844752457
0.6265664160401002,0.0665829145728643,1.5217850315384456,1.596414342629482,0.0067544132342762,-0.07462931109103632,0.07462931109103632,0.06787489785676012,-0.06787489785676012,-11.04897028098897
0.6290726817042607,0.0665829145728643,1.518757968063357,1.594422310756972,0.0068504523652639,-0.075664342693615,0.075664342693615,0.0688138903283511,-0.0688138903283511,-11.045160036040945
0.631578947368421,0.0665829145728643,1.515730904588268,1.592430278884462,0.0063937176971794,-0.07669937429619389,0.07669937429619389,0.07030565659901448,-0.07030565659901448,-11.996052676837758
0.6340852130325814,0.0665829145728643,1.5127038411131795,1.592430278884462,0.0069903076131425,-0.07972643777128252,0.07972643777128252,0.07273613015814002,-0.07273613015814002,-11.405283169711815
0.6365914786967418,0.0665829145728643,1.5096767776380906,1.592430278884462,0.0076986234943981,-0.08275350124637137,0.08275350124637137,0.07505487775197328,-0.07505487775197328,-10.749129543299127
0.6390977443609023,0.0665829145728643,1.5066498452333772,1.590438247011952,0.0076037508191874,-0.08378840177857483,0.08378840177857483,0.07618465095938742,-0.07618465095938742,-11.019351340017893
0.6416040100250626,0.0665829145728643,1.5029971625984857,1.588446215139442,0.0069660356384228,-0.08544905254095636,0.08544905254095636,0.07848301690253356,-0.07848301690253356,-12.266525320318793
0.644110275689223,0.0665829145728643,1.4990592671527858,1.586454183266932,0.0063214054691472,-0.08739491611414629,0.08739491611414629,0.0810735106449991,-0.0810735106449991,-13.825234995713139
0.6466165413533834,0.0665829145728643,1.495116276320593,1.5824701195219122,0.0058812066371624,-0.08735384320131923,0.08735384320131923,0.08147263656415682,-0.08147263656415682,-14.853047782634318
0.6491228070175439,0.0665829145728643,1.4911732854883997,1.5804780876494022,0.0051202222989193,-0.08930480216100256,0.08930480216100256,0.08418457986208326,-0.08418457986208326,-17.441586897477418
0.6516290726817042,0.0665829145728643,1.4872302946562068,1.5784860557768925,0.0055423086952811,-0.09125576112068567,0.09125576112068567,0.08571345242540457,-0.08571345242540457,-16.465297430723005
0.6541353383458646,0.0665829145728643,1.4831285814087096,1.5745019920318724,0.0053963164072136,-0.09137341062316273,0.09137341062316273,0.08597709421594914,-0.08597709421594914,-16.93255245393285
0.656641604010025,0.0665829145728643,1.4782361953294356,1.5705179282868524,0.0056246461719518,-0.09228173295741682,0.09228173295741682,0.08665708678546502,-0.08665708678546502,-16.406673439761327
0.6591478696741855,0.0665829145728643,1.4733438092501616,1.5665338645418323,0.0059262897171287,-0.09319005529167068,0.09319005529167068,0.08726376557454198,-0.08726376557454198,-15.724856485217781
0.6616541353383458,0.0665829145728643,1.4684514231708878,1.5625498007968126,0.0051999375121565,-0.09409837762592477,0.09409837762592477,0.08889844011376827,-0.08889844011376827,-18.096059309547474
0.6641604010025062,0.0665829145728643,1.463559037091614,1.558565737051793,0.004986149250476,-0.09500669996017885,0.09500669996017885,0.09002055070970286,-0.09002055070970286,-19.054122768408725
0.6666666666666666,0.0665829145728643,1.458683882039287,1.5545816733067728,0.00496670052009,-0.09589779126748588,0.09589779126748588,0.09093109074739587,-0.09093109074739587,-19.308148514206803
0.6691729323308271,0.0665829145728643,1.4532747672237318,1.548605577689243,0.0056802947113572,-0.09533081046551106,0.09533081046551106,0.08965051575415386,-0.08965051575415386,-16.782722606787694
0.6716791979949874,0.0665829145728643,1.4475616607350308,1.542629482071713,0.0059791314803712,-0.09506782133668223,0.09506782133668223,0.08908868985631103,-0.08908868985631103,-15.899938251697415
0.6741854636591478,0.0665829145728643,1.4418485542463297,1.538645418326693,0.0053648376262639,-0.09679686408036337,0.09679686408036337,0.09143202645409947,-0.09143202645409947,-18.042832015360208
0.6766917293233082,0.0665829145728643,1.4361354477576285,1.5326693227091632,0.004654865683773,-0.09653387495153476,0.09653387495153476,0.09187900926776175,-0.09187900926776175,-20.73827291903496
0.6791979949874687,0.0665829145728643,1.4304277925715954,1.5306772908366533,0.0050488402426935,-0.10024949826505791,0.10024949826505791,0.09520065802236441,-0.09520065802236441,-19.855945810552313
0.681704260651629,0.0665829145728643,1.424679076511484,1.528685258964143,0.0077393738220036,-0.10400618245265902,0.10400618245265902,0.09626680863065543,-0.09626680863065543,-13.438578474780728
0.6842105263157894,0.0665829145728643,1.4183949288069373,1.5227091633466134,0.009930355759431,-0.10431423453967614,0.10431423453967614,0.09438387878024514,-0.09438387878024514,-10.504581816276565
0.6867167919799498,0.0665829145728643,1.4120765003996196,1.5207171314741037,0.0114343619822511,-0.10864063107448407,0.10864063107448407,0.09720626909223297,-0.09720626909223297,-9.501241192391902
0.6892230576441103,0.0665829145728643,1.4057580719923017,1.502788844621514,0.0104526710249439,-0.09703077262921234,0.09703077262921234,0.08657810160426843,-0.08657810160426843,-9.282868694294635
0.6917293233082706,0.0665829145728643,1.399439643584984,1.500796812749004,0.007851117104117,-0.10135716916401982,0.10135716916401982,0.09350605205990282,-0.09350605205990282,-12.909904134644707
0.694235588972431,0.0665829145728643,1.3931212151776666,1.496812749003984,0.007311750471376,-0.10369153382631735,0.10369153382631735,0.09637978335494135,-0.09637978335494135,-14.181492411734835
0.6967418546365914,0.0665829145728643,1.3865863162377974,1.492828685258964,0.0083180094470509,-0.10624236902116668,0.10624236902116668,0.09792435957411579,-0.09792435957411579,-12.772571334219185
0.6992481203007519,0.0665829145728643,1.3798991913233272,1.4868525896414342,0.0085277159301809,-0.10695339831810702,0.10695339831810702,0.09842568238792612,-0.09842568238792612,-12.541857537676938
0.7017543859649122,0.0665829145728643,1.3732120664088572,1.4828685258964145,0.0064163838280499,-0.10965645948755731,0.10965645948755731,0.10324007565950741,-0.10324007565950741,-17.090071670616478
0.7042606516290726,0.0665829145728643,1.3665249414943872,1.4788844621513944,0.0051202222989186,-0.11235952065700716,0.11235952065700716,0.10723929835808856,-0.10723929835808856,-21.944266107496485
0.706766917293233,0.0665829145728643,1.3598420439777317,1.4729083665338645,0.0054720110112039,-0.1130663225561328,0.1130663225561328,0.1075943115449289,-0.1075943115449289,-20.662663566398237
0.7092731829573935,0.0665829145728643,1.353181297051053,1.4689243027888446,0.0053918306903884,-0.1157430057377915,0.1157430057377915,0.1103511750474031,-0.1103511750474031,-21.4663650222025
0.7117794486215538,0.0665829145728643,1.346346414865059,1.462948207171315,0.0064314502035405,-0.11660179230625589,0.11660179230625589,0.1101703421027154,-0.1101703421027154,-18.129937823675732
0.7142857142857142,0.0665829145728643,1.3394755957932691,1.4569721115537848,0.0064727019105597,-0.11749651576051567,0.11749651576051567,0.11102381384995598,-0.11102381384995598,-18.152622719861306
0.7167919799498746,0.0665829145728643,1.3326047767214793,1.449003984063745,0.0049275727770106,-0.11639920734226572,0.11639920734226572,0.11147163456525512,-0.11147163456525512,-23.622016885335864
0.7192982456140351,0.0665829145728643,1.3257339576496894,1.445019920318725,0.004247155702756,-0.11928596266903568,0.11928596266903568,0.11503880696627969,-0.11503880696627969,-28.086081843345287
0.7218045112781954,0.0665829145728643,1.3188631385778995,1.4370517928286852,0.0055901255778491,-0.11818865425078573,0.11818865425078573,0.11259852867293663,-0.11259852867293663,-21.142397000723715
0.7243107769423558,0.0665829145728643,1.3119877174900354,1.4310756972111554,0.0065470391385547,-0.11908797972111995,0.11908797972111995,0.11254094058256525,-0.11254094058256525,-18.18959337203678
0.7268170426065163,0.0665829145728643,1.3050918089156247,1.4270916334661354,0.0060274973359465,-0.12199982455051073,0.12199982455051073,0.11597232721456423,-0.11597232721456423,-20.240543919104535
0.7293233082706767,0.0665829145728643,1.2981781799727505,1.4211155378486056,0.0050584160507141,-0.12293735787585502,0.12293735787585502,0.11787894182514093,-0.11787894182514093,-24.303528346289323
0.731829573934837,0.0665829145728643,1.2912645510298764,1.4151394422310757,0.0041257832628131,-0.12387489120119932,0.12387489120119932,0.11974910793838622,-0.11974910793838622,-30.02457553156517
0.7343358395989974,0.0665829145728643,1.2843509220870026,1.403187250996016,0.0059303711843591,-0.1188363289090133,0.1188363289090133,0.1129059577246542,-0.1129059577246542,-20.03859880178074
0.7368421052631579,0.0665829145728643,1.2774376209069003,1.395219123505976,0.0074591796290192,-0.11778150259907583,0.11778150259907583,0.11032232297005663,-0.11032232297005663,-15.790141604963976
0.7393483709273183,0.0665829145728643,1.270570279574556,1.3872509960159365,0.0074915476683644,-0.11668071644138056,0.11668071644138056,0.10918916877301615,-0.10918916877301615,-15.57498151338
0.7418546365914787,0.0665829145728643,1.2637029382422118,1.3852589641434263,0.0053058815768872,-0.1215560259012145,0.1215560259012145,0.1162501443243273,-0.1162501443243273,-22.909675638205208
0.744360902255639,0.0665829145728643,1.256835596909868,1.3792828685258964,0.0024372501571254,-0.12244727161602853,0.12244727161602853,0.12001002145890313,-0.12001002145890313,-50.23992767342693
0.7468671679197995,0.0665829145728643,1.2499682555775236,1.3733067729083666,0.0038965587073707,-0.123338517330843,0.123338517330843,0.1194419586234723,-0.1194419586234723,-31.65319108307975
0.7493734335839599,0.0665829145728643,1.2431177104857307,1.3693227091633466,0.0040007303708159,-0.12620499867761592,0.12620499867761592,0.12220426830680002,-0.12220426830680002,-31.545489693142695
0.7518796992481203,0.0665829145728643,1.2363394821563012,1.3633466135458168,0.0043872708928173,-0.12700713138951558,0.12700713138951558,0.12261986049669828,-0.12261986049669828,-28.949005997657363
0.7543859649122806,0.0665829145728643,1.2296110308496522,1.3593625498007968,0.0053783510925751,-0.12975151895114467,0.12975151895114467,0.12437316785856957,-0.12437316785856957,-24.124776668125797
0.7568922305764411,0.0665829145728643,1.2228658977205429,1.347410358565737,0.0064464813667915,-0.12454446084519422,0.12454446084519422,0.11809797947840271,-0.11809797947840271,-19.319758137636818
0.7593984962406015,0.0665829145728643,1.2161207645914336,1.3434262948207172,0.0048682915481161,-0.1273055302292836,0.1273055302292836,0.12243723868116749,-0.12243723868116749,-26.149939659745208
0.7619047619047619,0.0665829145728643,1.2093756314623245,1.3394422310756973,0.0029819683562636,-0.13006659961337275,0.13006659961337275,0.12708463125710914,-0.12708463125710914,-43.61769947698101
0.7644110275689222,0.0665829145728643,1.202630498333216,1.3235059760956176,0.0051952822403972,-0.1208754777624017,0.1208754777624017,0.11568019552200451,-0.11568019552200451,-23.2663928867049
0.7669172932330827,0.0665829145728643,1.1960479537411772,1.3135458167330678,0.0057438346600482,-0.11749786299189058,0.11749786299189058,0.11175402833184238,-0.11175402833184238,-20.456344923916138
0.7694235588972431,0.0665829145728643,1.1894733075490842,1.301593625498008,0.005485260451935,-0.11212031794892385,0.11212031794892385,0.10663505749698886,-0.10663505749698886,-20.440290653723086
0.7719298245614035,0.0665829145728643,1.1828986613569918,1.2956175298804782,0.0057648590153338,-0.11271886852348634,0.11271886852348634,0.10695400950815254,-0.10695400950815254,-19.552753714126975
0.7744360902255638,0.0665829145728643,1.1763240151648993,1.2876494023904383,0.0062753052698716,-0.11132538722553909,0.11132538722553909,0.10505008195566748,-0.10505008195566748,-17.740234528513533
0.7769423558897243,0.0665829145728643,1.1697624865497533,1.2816733067729085,0.0067004633828758,-0.11191082022315513,0.11191082022315513,0.10521035684027932,-0.10521035684027932,-16.70195236185645
0.7794486215538847,0.0665829145728643,1.1632965491895193,1.2776892430278886,0.007021391150108,-0.11439269383836925,0.11439269383836925,0.10737130268826126,-0.10737130268826126,-16.29202694919079
0.7819548872180451,0.0665829145728643,1.1569298806962542,1.2737051792828684,0.0077923411691672,-0.11677529858661417,0.11677529858661417,0.10898295741744697,-0.10898295741744697,-14.985906809197683
0.7844611528822054,0.0665829145728643,1.150546765700143,1.2697211155378485,0.0075782508494221,-0.11917434983770558,0.11917434983770558,0.11159609898828349,-0.11159609898828349,-15.725838614433506
0.7869674185463659,0.0665829145728643,1.1441636507040314,1.2637450199203186,0.0071002086490778,-0.11958136921628726,0.11958136921628726,0.11248116056720946,-0.11248116056720946,-16.84195143079618
0.7894736842105263,0.0665829145728643,1.1377805357079196,1.2597609561752987,0.0052508731114614,-0.12198042046737911,0.12198042046737911,0.11672954735591771,-0.11672954735591771,-23.230502409423117
0.7919799498746867,0.0665829145728643,1.1313974207118083,1.2517928286852589,0.0040963550465025,-0.12039540797345061,0.12039540797345061,0.1162990529269481,-0.1162990529269481,-29.390862512331577
0.794486215538847,0.0665829145728643,1.1251978750562834,1.245816733067729,0.0035590386296149,-0.12061885801144556,0.12061885801144556,0.11705981938183066,-0.11705981938183066,-33.89085384119501
0.7969924812030075,0.0665829145728643,1.119018655855982,1.2318725099601593,0.0033488772415376,-0.11285385410417725,0.11285385410417725,0.10950497686263966,-0.10950497686263966,-33.699011926863484
